trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,7.574426201,1785051282.86795,1.206795324692282,-0.033252996599038145,0.058111739491028214,0.17106809506235957,0.11204309698991449,0.9023793672972814,0.18,0.06443929099548,19.0,1.1822156478328818,-0.0025709241211489104,2.0821785449092434,-0.010752790372939795,3.090773921072244,-0.01962475860567385,0.5925522446632385,0.1671128123998642,0.11711281538009644,0.7818500995635986,1.0,0,ROW_FOLLOW,,1.0,118.0,134.0,-0.060561083257198334,0.03215944766998291,0.0,0.3308526277542114,0.0,-0.2665337324142456,0.0,0.523809552192688,0.6857142448425293,0.9782513380050659,0.9460940361022949,1.0,0.4285714328289032,0.7818500995635986,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,7.622924762,1785051282.9164488,1.2094621557075063,-0.032729588976145155,0.06370580336680609,0.1729079140303893,0.11644632306755193,0.9065240908416732,0.18,0.05056798762246291,21.0,1.1973262017393702,-0.0023806089242103313,2.202294341053022,-0.010078884813657965,3.196981243877727,-0.016243754970247302,0.59229975938797,0.16402579843997955,0.11402580142021179,0.7932032346725464,1.0,0,ROW_FOLLOW,,1.0,124.0,133.0,-0.06595738977193832,0.029854953289031982,0.0,0.3282238841056824,0.0,-0.2685139775276184,0.0,0.555555522441864,0.7119047045707703,0.9733898639678955,0.9298517107963562,1.0,0.4761904776096344,0.7932032346725464,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,7.67347593,1785051282.9669998,1.2272420797565682,-0.025923419865881977,0.0687868573522632,0.1717078123832322,0.12768132670514576,0.92631685108893,0.18,0.01471485434716601,21.0,1.1973262017393702,-0.0023806089242103313,2.202294341053022,-0.010078884813657965,3.196981243877727,-0.016243754970247302,0.59229975938797,0.16402579843997955,0.11402580142021179,0.7932032346725464,1.0,0,ROW_FOLLOW,,1.0,124.0,133.0,-0.06595738977193832,0.029854953289031982,0.0,0.3282238841056824,0.0,-0.2685139775276184,0.0,0.555555522441864,0.7119047045707703,0.9733898639678955,0.9298517107963562,1.0,0.4761904776096344,0.7932032346725464,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,7.722779157,1785051283.016303,1.235959056831265,-0.025052115103476352,0.07532698024044837,0.17316731472178468,0.10866380447077438,0.9352129427561909,0.18,0.010918796035264983,21.0,1.2118604006665368,-0.0010802090771610065,2.216836646795396,-0.0076989593600547595,3.2188068094013476,-0.011054577628469679,0.5920288562774658,0.1604291945695877,0.11042919754981995,0.7955454587936401,1.0,0,ROW_FOLLOW,,1.0,126.0,145.0,-0.07856471836566925,0.027479171752929688,0.0,0.3258512616157532,0.0,-0.2708929181098938,0.0,0.5476190447807312,0.7380951642990112,0.971899688243866,0.9284048676490784,1.0,0.523809552192688,0.7955454587936401,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,7.774279346,1785051283.0678034,1.2517360420331125,-0.02126491978581804,0.07944662263121272,0.17246888768745536,0.08565516795970092,0.9517158648029984,0.18,-0.013101833540617482,21.0,1.2118604006665368,-0.0010802090771610065,2.216836646795396,-0.0076989593600547595,3.2188068094013476,-0.011054577628469679,0.5920288562774658,0.1604291945695877,0.11042919754981995,0.7955454587936401,1.0,0,ROW_FOLLOW,,1.0,126.0,145.0,-0.07856471836566925,0.027479171752929688,0.0,0.3258512616157532,0.0,-0.2708929181098938,0.0,0.5476190447807312,0.7380951642990112,0.971899688243866,0.9284048676490784,1.0,0.523809552192688,0.7955454587936401,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,7.824028057,1785051283.117552,1.2680274836244967,-0.016765597304075786,0.08447395143324465,0.19732404139411097,0.07092568819719347,0.9703409544287482,0.18,-0.03482399935454686,19.0,1.229857536783448,0.0008704878645030464,2.1298422675963855,-0.004315694479095271,3.096492148207597,-0.0099623870369119,0.590502142906189,0.16143448650836945,0.11143448948860168,0.8029258251190186,1.0,0,ROW_FOLLOW,,1.0,144.0,158.0,-0.08978366106748581,0.025164678692817688,0.0,0.323491632938385,0.0,-0.27316227555274963,0.0,0.5714285969734192,0.7380951642990112,0.9727473258972168,0.9288581013679504,1.0,0.523809552192688,0.8029258251190186,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,7.873038635,1785051283.1665626,1.2765378133744778,-0.015941481926467077,0.08812647093952199,0.19455568600418752,0.10781189453772289,0.9789229818778014,0.18,-0.0417392270158414,19.0,1.229857536783448,0.0008704878645030464,2.1298422675963855,-0.004315694479095271,3.096492148207597,-0.0099623870369119,0.590502142906189,0.16143448650836945,0.11143448948860168,0.8029258251190186,1.0,0,ROW_FOLLOW,,1.0,144.0,158.0,-0.08978366106748581,0.025164678692817688,0.0,0.323491632938385,0.0,-0.27316227555274963,0.0,0.5714285969734192,0.7380951642990112,0.9727473258972168,0.9288581013679504,1.0,0.523809552192688,0.8029258251190186,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,7.923741904,1785051283.2172658,1.2765269467714482,-0.015825924976096067,0.09481471027800613,0.19105919230588908,0.10656764210885088,0.9790390488259642,0.18,-0.04877394336637498,21.0,1.229857536783448,0.0008704878645030464,2.1298422675963855,-0.004315694479095271,3.096492148207597,-0.0099623870369119,0.58893883228302,0.15841172635555267,0.10841172933578491,0.7981364727020264,1.0,0,ROW_FOLLOW,,1.0,130.0,150.0,-0.10029689222574234,0.023368418216705322,0.0,0.3214712142944336,0.0,-0.27473437786102295,0.0,0.579365074634552,0.7119047045707703,0.9679999351501465,0.9223069548606873,1.0,0.4761904776096344,0.7981364727020264,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,7.973028553,1785051283.2665527,1.2960874305704835,-0.013526993112828805,0.09892788705544044,0.20543721784048502,0.09941879145874122,0.998782845740375,0.18,-0.054227176060016154,21.0,1.2520044312697605,0.004362945353124884,2.251981011208106,-0.0024588757076103545,3.2520078034052577,-0.008994084574423692,0.58893883228302,0.15841172635555267,0.10841172933578491,0.7981364727020264,1.0,0,ROW_FOLLOW,,1.0,130.0,150.0,-0.10029689222574234,0.023368418216705322,0.0,0.3214712142944336,0.0,-0.27473437786102295,0.0,0.579365074634552,0.7119047045707703,0.9679999351501465,0.9223069548606873,1.0,0.4761904776096344,0.7981364727020264,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.023540968,1785051283.317065,1.3038068675555285,-0.01669652299396171,0.10404241731807497,0.19520781621426686,0.08403622574263865,1.0072611341751934,0.18,-0.04093676139684118,21.0,1.2749561889110668,0.006317172739808006,2.2749271484146525,-0.0012991924365572897,3.2864186284597885,-0.008446379033209715,0.5897272229194641,0.15853984653949738,0.10853984951972961,0.7974777221679688,1.0,0,ROW_FOLLOW,,1.0,136.0,143.0,-0.11079703271389008,0.020949795842170715,0.0,0.3189466893672943,0.0,-0.2770470976829529,0.0,0.5714285969734192,0.7119047045707703,0.9713336229324341,0.9293429255485535,1.0,0.4761904776096344,0.7974777221679688,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.074717628,1785051283.3682415,1.3142689683313944,-0.015645178608575505,0.10686789231196642,0.1921041909781197,0.07076247526218828,1.0178059791528917,0.18,-0.04484195674887286,21.0,1.2749561889110668,0.006317172739808006,2.2749271484146525,-0.0012991924365572897,3.2864186284597885,-0.008446379033209715,0.5897272229194641,0.15853984653949738,0.10853984951972961,0.7974777221679688,1.0,0,ROW_FOLLOW,,1.0,136.0,143.0,-0.11079703271389008,0.020949795842170715,0.0,0.3189466893672943,0.0,-0.2770470976829529,0.0,0.5714285969734192,0.7119047045707703,0.9713336229324341,0.9293429255485535,1.0,0.4761904776096344,0.7974777221679688,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.123534247,1785051283.4170582,1.3193531626698929,-0.018239192145933808,0.1104766268658075,0.18131113198512483,0.06832229264587135,1.024449776181788,0.18,-0.04718486118709239,21.0,1.2957967600473637,0.006011790269464214,2.295763085014294,-0.0022004794388514903,3.295729430894189,-0.010412753018290893,0.5866761803627014,0.16219951212406158,0.11219951510429382,0.8078978061676025,1.0,0,ROW_FOLLOW,,1.0,136.0,143.0,-0.11801207810640335,0.018647894263267517,0.0,0.31634360551834106,0.0,-0.27904781699180603,0.0,0.6111111640930176,0.7119047045707703,0.9682034254074097,0.9236190319061279,1.0,0.4761904776096344,0.8078978061676025,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.173568472,1785051283.4670925,1.3285948085127692,-0.017157221572965713,0.11291994944185955,0.18050575548937325,0.05843351986457017,1.0337746564795542,0.18,-0.050938551583580946,21.0,1.2957967600473637,0.006011790269464214,2.295763085014294,-0.0022004794388514903,3.295729430894189,-0.010412753018290893,0.5866761803627014,0.16219951212406158,0.11219951510429382,0.8078978061676025,1.0,0,ROW_FOLLOW,,1.0,136.0,143.0,-0.11801207810640335,0.018647894263267517,0.0,0.31634360551834106,0.0,-0.27904781699180603,0.0,0.6111111640930176,0.7119047045707703,0.9682034254074097,0.9236190319061279,1.0,0.4761904776096344,0.8078978061676025,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.223600808,1785051283.517125,1.3339417283828734,-0.01807712644939888,0.11567086530873419,0.1748354594355001,0.04791094530040056,1.0392590745062786,0.18,-0.07339366634945992,20.0,1.313138034272549,0.0030742569255375143,2.3131006223295723,-0.005584938536747369,3.2463990246669385,-0.013678931600781674,0.587226390838623,0.16155777871608734,0.11155778169631958,0.8132339715957642,1.0,0,ROW_FOLLOW,,1.0,133.0,144.0,-0.12373161315917969,0.015817850828170776,0.0,0.3131289482116699,0.0,-0.28149324655532837,0.0,0.6111111640930176,0.7380951642990112,0.9695338010787964,0.9224987030029297,1.0,0.523809552192688,0.8132339715957642,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.273214668,1785051283.5667386,1.3435543822394258,-0.01656960178237185,0.11733736593510538,0.17604055511654365,0.0436738007052883,1.0490424970280041,0.18,-0.08012735361065927,20.0,1.313138034272549,0.0030742569255375143,2.3131006223295723,-0.005584938536747369,3.2463990246669385,-0.013678931600781674,0.587226390838623,0.16155777871608734,0.11155778169631958,0.8132339715957642,1.0,0,ROW_FOLLOW,,1.0,133.0,144.0,-0.12373161315917969,0.015817850828170776,0.0,0.3131289482116699,0.0,-0.28149324655532837,0.0,0.6111111640930176,0.7380951642990112,0.9695338010787964,0.9224987030029297,1.0,0.523809552192688,0.8132339715957642,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.32368529,1785051283.6172094,1.3491692236946171,-0.015974381914966782,0.11882548757839428,0.17671788524227167,0.03499694814188309,1.054715711240258,0.18,-0.10678295463660352,21.0,1.3289489257957368,-6.897325552376067e-05,2.3289085783120336,-0.009063360720135971,3.328975942744738,-0.017410672184868872,0.587923526763916,0.1529337614774704,0.10293376445770264,0.8133678436279297,1.0,0,ROW_FOLLOW,,1.0,126.0,146.0,-0.12809178233146667,0.014600425958633423,0.0,0.3131029009819031,0.0,-0.28390204906463623,0.0,0.5952380895614624,0.764285683631897,0.9712977409362793,0.9178646802902222,1.0,0.5714285969734192,0.8133678436279297,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.373521236,1785051283.667045,1.353069894299995,-0.014870511582705413,0.12111491629621178,0.1697083978411301,0.052079021878916686,1.0588051141243584,0.18,-0.11485503284204363,21.0,1.3289489257957368,-6.897325552376067e-05,2.3289085783120336,-0.009063360720135971,3.328975942744738,-0.017410672184868872,0.587923526763916,0.1529337614774704,0.10293376445770264,0.8133678436279297,1.0,0,ROW_FOLLOW,,1.0,126.0,146.0,-0.12809178233146667,0.014600425958633423,0.0,0.3131029009819031,0.0,-0.28390204906463623,0.0,0.5952380895614624,0.764285683631897,0.9712977409362793,0.9178646802902222,1.0,0.5714285969734192,0.8133678436279297,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.426337561,1785051283.7198615,1.3629092443719166,-0.013597678826538282,0.12427331942695122,0.1723038519924752,0.039977039144934806,1.0687862513065862,0.18,-0.12339670162683908,21.0,1.3451522441427928,-0.0012112487394684453,2.3451095983459056,-0.01045703519661425,3.3532740451825096,-0.0198782734359662,0.5877196192741394,0.15907876193523407,0.10907876491546631,0.8095654249191284,1.0,0,ROW_FOLLOW,,1.0,128.0,129.0,-0.1328725963830948,0.013232812285423279,0.0,0.3112622797489166,0.0,-0.28479665517807007,0.0,0.6190476417541504,0.7119047045707703,0.9683477282524109,0.9186704754829407,1.0,0.4761904776096344,0.8095654249191284,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.473978049,1785051283.767502,1.3746474009932843,-0.012022723484584864,0.12523360381759963,0.17542522547636447,0.016709112588271888,1.0806560705225277,0.18,-0.14149697763176988,21.0,1.3451522441427928,-0.0012112487394684453,2.3451095983459056,-0.01045703519661425,3.3532740451825096,-0.0198782734359662,0.5877196192741394,0.15907876193523407,0.10907876491546631,0.8095654249191284,1.0,0,ROW_FOLLOW,,1.0,128.0,129.0,-0.1328725963830948,0.013232812285423279,0.0,0.3112622797489166,0.0,-0.28479665517807007,0.0,0.6190476417541504,0.7119047045707703,0.9683477282524109,0.9186704754829407,1.0,0.4761904776096344,0.8095654249191284,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.527669537,1785051283.8211935,1.3740283544613274,-0.012038585648864196,0.12645690075399513,0.17834071380184224,0.012095098240557978,1.0812960638752842,0.18,-0.14339393353608365,21.0,1.3602875779287729,-0.0007011790148731862,2.360244701017821,-0.00997286990696102,3.360201813683776,-0.019244559098693548,0.5863738059997559,0.15333576500415802,0.10333576798439026,0.8046631813049316,1.0,0,ROW_FOLLOW,,1.0,108.0,125.0,-0.13555631041526794,0.012260526418685913,0.0,0.3096379041671753,0.0,-0.28511685132980347,0.0,0.60317462682724,0.7119047045707703,0.96788489818573,0.9183522462844849,1.0,0.4761904776096344,0.8046631813049316,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.574249832,1785051283.8677738,1.3978037154540028,-0.008526649418308144,0.12733847994250347,0.17872765604975197,0.03452567408045238,1.1053398481189702,0.18,-0.15927035256083788,21.0,1.3602875779287729,-0.0007011790148731862,2.360244701017821,-0.00997286990696102,3.360201813683776,-0.019244559098693548,0.5863738059997559,0.15333576500415802,0.10333576798439026,0.8046631813049316,1.0,0,ROW_FOLLOW,,1.0,108.0,125.0,-0.13555631041526794,0.012260526418685913,0.0,0.3096379041671753,0.0,-0.28511685132980347,0.0,0.60317462682724,0.7119047045707703,0.96788489818573,0.9183522462844849,1.0,0.4761904776096344,0.8046631813049316,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.623168791,1785051283.9166927,1.3993427637795055,-0.006495974715923121,0.12862120650929754,0.18027940567161788,0.044859378826815795,1.1078949158573537,0.18,-0.1680056689040789,21.0,1.3783609868261308,0.0007643341699589042,2.3783167534932947,-0.008648766183368324,3.378272535308483,-0.018061854039109013,0.5849572420120239,0.1553138941526413,0.10531389713287354,0.8007215261459351,1.0,0,ROW_FOLLOW,,1.0,121.0,106.0,-0.1383117437362671,0.01095600426197052,0.0,0.3089628517627716,0.0,-0.28705084323883057,0.0,0.5873015522956848,0.7119047045707703,0.9711419343948364,0.9194778203964233,1.0,0.4761904776096344,0.8007215261459351,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.672770522,1785051283.9662945,1.4172994523503766,-0.004147439967112201,0.12961187694752543,0.1887492166352706,0.005554942508594377,1.1260059632980215,0.18,-0.17898153757204072,21.0,1.3783609868261308,0.0007643341699589042,2.3783167534932947,-0.008648766183368324,3.378272535308483,-0.018061854039109013,0.5849572420120239,0.1553138941526413,0.10531389713287354,0.8007215261459351,1.0,0,ROW_FOLLOW,,1.0,121.0,106.0,-0.1383117437362671,0.01095600426197052,0.0,0.3089628517627716,0.0,-0.28705084323883057,0.0,0.5873015522956848,0.7119047045707703,0.9711419343948364,0.9194778203964233,1.0,0.4761904776096344,0.8007215261459351,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.723523488,1785051284.0170476,1.4263879776220996,-0.0029516895323536485,0.12957330625450147,0.1889597941542311,0.0018600838730274433,1.1351798210692348,0.18,-0.17756762302646378,21.0,1.3964603932799318,0.0020517057340341143,2.3964274739223845,-0.0057550112251422356,3.3963945622604705,-0.01356171330407234,0.589057981967926,0.16753174364566803,0.11753174662590027,0.8029880523681641,1.0,0,ROW_FOLLOW,,1.0,116.0,96.0,-0.13434907793998718,0.007626250386238098,0.0,0.30598485469818115,0.0,-0.29073235392570496,0.0,0.5952380895614624,0.7119047045707703,0.974989652633667,0.9135850071907043,1.0,0.4761904776096344,0.8029880523681641,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.772836859,1785051284.066361,1.4401927553227418,-0.0004397023035888478,0.129826944136262,0.19723977214543437,0.007632555708504668,1.1492472537588128,0.18,-0.18957916258346394,21.0,1.3964603932799318,0.0020517057340341143,2.3964274739223845,-0.0057550112251422356,3.3963945622604705,-0.01356171330407234,0.589057981967926,0.16753174364566803,0.11753174662590027,0.8029880523681641,1.0,0,ROW_FOLLOW,,1.0,116.0,96.0,-0.13434907793998718,0.007626250386238098,0.0,0.30598485469818115,0.0,-0.29073235392570496,0.0,0.5952380895614624,0.7119047045707703,0.974989652633667,0.9135850071907043,1.0,0.4761904776096344,0.8029880523681641,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.822990032,1785051284.116514,1.4493881522561056,0.0007902601830551458,0.13049611666516592,0.1956340888735504,0.002972390063192116,1.1585405946879002,0.18,-0.190563093721318,21.0,1.4184788314455652,0.002805151122281376,2.418459529589376,-0.0023271307799291605,3.4184402319066525,-0.007459404253886612,0.5858340263366699,0.16617049276828766,0.1161704957485199,0.7941648960113525,1.0,0,ROW_FOLLOW,,1.0,121.0,89.0,-0.13117749989032745,0.0029164254665374756,0.0,0.3008337616920471,0.0,-0.29500091075897217,0.0,0.5873016119003296,0.6857142448425293,0.9704617261886597,0.9115946888923645,1.0,0.4285714328289032,0.7941648960113525,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.873247431,1785051284.1667714,1.4601663159909197,0.0032285667280149595,0.13068281426972472,0.200758141900492,0.007749271213513674,1.1698274080951059,0.18,-0.20315064154122767,21.0,1.4184788314455652,0.002805151122281376,2.418459529589376,-0.0023271307799291605,3.4184402319066525,-0.007459404253886612,0.5858340263366699,0.16617049276828766,0.1161704957485199,0.7941648960113525,1.0,0,ROW_FOLLOW,,1.0,121.0,89.0,-0.13117749989032745,0.0029164254665374756,0.0,0.3008337616920471,0.0,-0.29500091075897217,0.0,0.5873016119003296,0.6857142448425293,0.9704617261886597,0.9115946888923645,1.0,0.4285714328289032,0.7941648960113525,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.923068273,1785051284.216592,1.4692773720982306,0.004438422845120636,0.13082809614277666,0.19848755960598508,-0.0002011137196103076,1.1790370732384756,0.18,-0.20803029094204192,19.0,1.4392338225982897,0.003287027641751917,2.339219148289791,-0.0010376221010191214,3.3058686984580237,-0.005942882839083887,0.5840781331062317,0.157028928399086,0.10702893137931824,0.7949455976486206,1.0,0,ROW_FOLLOW,,1.0,116.0,89.0,-0.1395578384399414,0.0006670653820037842,0.0,0.29886680841445923,0.0,-0.29753267765045166,0.0,0.6031745672225952,0.6595237255096436,0.9686446189880371,0.9223970770835876,1.0,0.380952388048172,0.7949455976486206,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,8.972761048,1785051284.266285,1.4784814086498745,0.006112400734677792,0.13081975640324067,0.19731200927470915,0.007089950208998495,1.1889703543777772,0.18,-0.21661888664643697,19.0,1.4392338225982897,0.003287027641751917,2.339219148289791,-0.0010376221010191214,3.3058686984580237,-0.005942882839083887,0.5840781331062317,0.157028928399086,0.10702893137931824,0.7949455976486206,1.0,0,ROW_FOLLOW,,1.0,116.0,89.0,-0.1395578384399414,0.0006670653820037842,0.0,0.29886680841445923,0.0,-0.29753267765045166,0.0,0.6031745672225952,0.6595237255096436,0.9686446189880371,0.9223970770835876,1.0,0.380952388048172,0.7949455976486206,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,9.023871177,1785051284.3173952,1.4859043424696843,0.0061433958009967735,0.13110625887057598,0.18753190184883572,0.014422844904172881,1.1964105589629495,0.18,-0.2200577863725149,20.0,1.459619012418038,0.004330008520462896,2.464546959988905,-0.005268373789591024,3.4091670107630136,-0.015205699455788169,0.5874674320220947,0.15501715242862701,0.10501715540885925,0.780718207359314,1.0,0,ROW_FOLLOW,,1.0,90.0,86.0,-0.14978016912937164,0.0004930198192596436,0.0,0.29913949966430664,0.0,-0.29815346002578735,0.0,0.5476190447807312,0.6595237255096436,0.9736581444740295,0.931973934173584,1.0,0.380952388048172,0.780718207359314,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,9.072889179,1785051284.366413,1.4859041413907481,0.006144919748709761,0.1312708856884206,0.18655732201434352,0.012520018330607716,1.1964130434458706,0.18,-0.2203197181743925,20.0,1.459619012418038,0.004330008520462896,2.464546959988905,-0.005268373789591024,3.4091670107630136,-0.015205699455788169,0.5874674320220947,0.15501715242862701,0.10501715540885925,0.780718207359314,1.0,0,ROW_FOLLOW,,1.0,90.0,86.0,-0.14978016912937164,0.0004930198192596436,0.0,0.29913949966430664,0.0,-0.29815346002578735,0.0,0.5476190447807312,0.6595237255096436,0.9736581444740295,0.931973934173584,1.0,0.380952388048172,0.780718207359314,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,9.124690498,1785051284.4182143,1.4954304427905492,0.007407229092162815,0.13153487661181534,0.18536786688986334,0.011525141353019323,1.206036505060359,0.18,-0.22915139652561858,21.0,1.4780492728719976,0.0066542760836735245,2.482859954018233,-0.011433657367135428,3.4947815287147534,-0.043634699089596156,0.5832944512367249,0.1519998461008072,0.10199984908103943,0.7619599103927612,1.0,0,ROW_FOLLOW,,1.0,82.0,84.0,-0.15767844021320343,0.0020556598901748657,0.0,0.29880985617637634,0.0,-0.2946985363960266,0.0,0.4920635223388672,0.6595237255096436,0.9660486578941345,0.9281759858131409,1.0,0.380952388048172,0.7619599103927612,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r5,closed_loop,complex,full,1,0.18,False,9.17280396,1785051284.466328,1.5056536150046496,0.008561263639443551,0.13169597914859166,0.176122646521518,0.006423157152460496,1.2297279781265613,0.18,-0.23525618672861534,21.0,1.4780492728719976,0.0066542760836735245,2.482859954018233,-0.011433657367135428,3.4947815287147534,-0.043634699089596156,0.5832944512367249,0.1519998461008072,0.10199984908103943,0.7619599103927612,1.0,0,ROW_FOLLOW,,1.0,82.0,84.0,-0.15767844021320343,0.0020556598901748657,0.0,0.29880985617637634,0.0,-0.2946985363960266,0.0,0.4920635223388672,0.6595237255096436,0.9660486578941345,0.9281759858131409,1.0,0.380952388048172,0.7619599103927612,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
