trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.521302051,1785050648.587627,1.1867169809005833,0.0161601285788376,0.09479823601079308,0.13874257754734218,0.04193614590170096,1.3270336462575436,0.13380224680870867,-0.05799155394434272,21.0,1.1652669439982395,0.029423561187750035,2.170237522923027,0.03711237720079284,3.175873206351956,0.04522939890775772,0.593586802482605,0.16921080648899078,0.11921080946922302,0.7916721105575562,0.7916721105575562,0,ROW_FOLLOW,TRACKING,1.0,133.0,119.0,-0.08371375501155853,0.013087376952171326,0.0,0.3112415671348572,0.0,-0.2850668132305145,0.0,0.523809552192688,0.7380951642990112,0.9773483276367188,0.9429371953010559,1.0,0.523809552192688,0.7916721105575562,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.571384244,1785050648.6377091,1.1931600075407898,0.016795394728427084,0.09572276535128982,0.13879227357347862,0.015346795579410741,1.333516023838791,0.13347831211447703,-0.06714059763749526,20.0,1.1793590931944689,0.028885262827206378,2.184325073189006,0.03716144834185753,3.145959194340597,0.04508432323449851,0.5898761749267578,0.15261246263980865,0.1026124656200409,0.7974966764450073,0.7974966764450073,0,ROW_FOLLOW,TRACKING,1.0,131.0,135.0,-0.08676769584417343,0.011622384190559387,0.0,0.30946263670921326,0.0,-0.2862178683280945,0.0,0.555555522441864,0.7380951642990112,0.9701728820800781,0.927842378616333,1.0,0.523809552192688,0.7974966764450073,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.621557031,1785050648.687882,1.1979232316744242,0.017278051678961445,0.09618952382942991,0.13885617430465572,0.017839884888102883,1.3383106323993397,0.1332158489141509,-0.06889035230633606,20.0,1.1793590931944689,0.028885262827206378,2.184325073189006,0.03716144834185753,3.145959194340597,0.04508432323449851,0.5898761749267578,0.15261246263980865,0.1026124656200409,0.7974966764450073,0.7974966764450073,0,ROW_FOLLOW,TRACKING,1.0,131.0,135.0,-0.08676769584417343,0.011622384190559387,0.0,0.30946263670921326,0.0,-0.2862178683280945,0.0,0.555555522441864,0.7380951642990112,0.9701728820800781,0.927842378616333,1.0,0.523809552192688,0.7974966764450073,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.672064834,1785050648.7383897,1.2079003562913444,0.018554513973747397,0.09706068510173665,0.13931270778769766,0.026310810392773522,1.3483787130765699,0.13233208422856604,-0.08139222429877674,20.0,1.188946312011104,0.027896337810566645,2.1889087423856126,0.03657448421360966,3.155539026452901,0.04497645204600303,0.5914366841316223,0.15704084932804108,0.10704085230827332,0.8030050992965698,0.8030050992965698,0,ROW_FOLLOW,TRACKING,1.0,147.0,129.0,-0.08749581128358841,0.00933210551738739,0.0,0.30737075209617615,0.0,-0.28870654106140137,0.0,0.5714285969734192,0.7380951642990112,0.9724738001823425,0.9297509789466858,1.0,0.523809552192688,0.8030050992965698,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.721314591,1785050648.7876396,1.2148960188525462,0.019258589929006264,0.09824238919212291,0.13814506222427983,0.014100932016310968,1.355418371802132,0.13179755867829607,-0.08495572796724325,20.0,1.188946312011104,0.027896337810566645,2.1889087423856126,0.03657448421360966,3.155539026452901,0.04497645204600303,0.5914366841316223,0.15704084932804108,0.10704085230827332,0.8030050992965698,0.8030050992965698,0,ROW_FOLLOW,TRACKING,1.0,147.0,129.0,-0.08749581128358841,0.00933210551738739,0.0,0.30737075209617615,0.0,-0.28870654106140137,0.0,0.5714285969734192,0.7380951642990112,0.9724738001823425,0.9297509789466858,1.0,0.523809552192688,0.8030050992965698,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.771356431,1785050648.8376813,1.2216250458913986,0.02141792167030016,0.09921946403255522,0.13816455540718547,0.03530566008270651,1.3636408953125314,0.13039996489824907,-0.10059845547265096,20.0,1.2041344989479577,0.027186363503549683,2.209072331724252,0.03804027390259713,3.204011237014806,0.04874825007531631,0.5934627652168274,0.16483335196971893,0.11483335494995117,0.8082762956619263,0.8082762956619263,0,ROW_FOLLOW,TRACKING,1.0,125.0,125.0,-0.08462531119585037,0.006576418876647949,0.0,0.3045920729637146,0.0,-0.2914392352104187,0.0,0.5873015522956848,0.7380951642990112,0.9740390777587891,0.931059718132019,1.0,0.523809552192688,0.8082762956619263,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.821301276,1785050648.8876262,1.2283927421723801,0.0221126644194344,0.10039461039608892,0.13324534842596714,0.01600916254911134,1.3704548469760736,0.12982106534709253,-0.10445778581369444,20.0,1.2041344989479577,0.027186363503549683,2.209072331724252,0.03804027390259713,3.204011237014806,0.04874825007531631,0.5934627652168274,0.16483335196971893,0.11483335494995117,0.8082762956619263,0.8082762956619263,0,ROW_FOLLOW,TRACKING,1.0,125.0,125.0,-0.08462531119585037,0.006576418876647949,0.0,0.3045920729637146,0.0,-0.2914392352104187,0.0,0.5873015522956848,0.7380951642990112,0.9740390777587891,0.931059718132019,1.0,0.523809552192688,0.8082762956619263,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.873236889,1785050648.9395618,1.2337817607172041,0.02248379019324741,0.10082565875497895,0.1341965545753331,0.006017134343521995,1.3789692145463368,0.1275190464607682,-0.11012273367788653,20.0,1.2158944188329075,0.026441523649687586,2.220815818004096,0.038793147788898946,3.2157382778225596,0.05099883475962621,0.5907979607582092,0.15388928353786469,0.10388928651809692,0.8002080917358398,0.8002080917358398,0,ROW_FOLLOW,TRACKING,1.0,135.0,141.0,-0.08737250417470932,0.0040647536516189575,0.0,0.3019595742225647,0.0,-0.2938300669193268,0.0,0.579365074634552,0.7119047045707703,0.9722254872322083,0.9304835200309753,1.0,0.4761904776096344,0.8002080917358398,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.92130857,1785050648.9876335,1.2403617392065325,0.023175044926232992,0.10250170385919914,0.1288321041487261,0.023804824360558325,1.385600693447254,0.12680509183519736,-0.11488243118169211,20.0,1.2158944188329075,0.026441523649687586,2.220815818004096,0.038793147788898946,3.2157382778225596,0.05099883475962621,0.5907979607582092,0.15388928353786469,0.10388928651809692,0.8002080917358398,0.8002080917358398,0,ROW_FOLLOW,TRACKING,1.0,135.0,141.0,-0.08737250417470932,0.0040647536516189575,0.0,0.3019595742225647,0.0,-0.2938300669193268,0.0,0.579365074634552,0.7119047045707703,0.9722254872322083,0.9304835200309753,1.0,0.4761904776096344,0.8002080917358398,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,10.971353834,1785050649.037679,1.247725079240027,0.024720559924132204,0.10333267519240066,0.1289986871097611,0.03185401985755256,1.3934099298271476,0.12547347010775647,-0.12380268165772212,21.0,1.232514242286736,0.02651263152204275,2.2374213159585454,0.040168753214408104,3.247530398044346,0.05272698266672683,0.5916933417320251,0.16782869398593903,0.11782869696617126,0.8002437353134155,0.8002437353134155,0,ROW_FOLLOW,TRACKING,1.0,131.0,133.0,-0.09038349986076355,0.002108961343765259,0.0,0.2997744679450989,0.0,-0.29555654525756836,0.0,0.5714285969734192,0.7119047045707703,0.9747853875160217,0.9431806206703186,1.0,0.4761904776096344,0.8002437353134155,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.021298009,1785050649.087623,1.2541865330224726,0.02540071706762316,0.10404263670448624,0.13094734057342372,0.006580252761434343,1.399912310908731,0.12495854332661117,-0.12723552686535733,21.0,1.232514242286736,0.02651263152204275,2.2374213159585454,0.040168753214408104,3.247530398044346,0.05272698266672683,0.5916933417320251,0.16782869398593903,0.11782869696617126,0.8002437353134155,0.8002437353134155,0,ROW_FOLLOW,TRACKING,1.0,131.0,133.0,-0.09038349986076355,0.002108961343765259,0.0,0.2997744679450989,0.0,-0.29555654525756836,0.0,0.5714285969734192,0.7119047045707703,0.9747853875160217,0.9431806206703186,1.0,0.4761904776096344,0.8002437353134155,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.072190334,1785050649.1385152,1.2622014096299223,0.026697973070028545,0.10483253175342755,0.13112473833431226,0.009172907162075826,1.4080930645236016,0.12309637181502309,-0.13877124041042546,20.0,1.2455852017853386,0.02628238282405171,2.2505036795544164,0.03908287629424304,3.2120923510619375,0.05133108852467568,0.5887449383735657,0.16056455671787262,0.11056455969810486,0.7995114326477051,0.7995114326477051,0,ROW_FOLLOW,TRACKING,1.0,126.0,124.0,-0.09276755899190903,-0.00025969743728637695,0.0,0.29752010107040405,0.0,-0.2980394959449768,0.0,0.5714285969734192,0.7119047045707703,0.9741597175598145,0.93913334608078,1.0,0.4761904776096344,0.7995114326477051,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.122828029,1785050649.189153,1.2686408729402132,0.027386547227505737,0.10559857789764934,0.13212238788553443,0.016809727157889958,1.4145779979266804,0.12252521136396617,-0.14257897675080478,20.0,1.2455852017853386,0.02628238282405171,2.2505036795544164,0.03908287629424304,3.2120923510619375,0.05133108852467568,0.5887449383735657,0.16056455671787262,0.11056455969810486,0.7995114326477051,0.7995114326477051,0,ROW_FOLLOW,TRACKING,1.0,126.0,124.0,-0.09276755899190903,-0.00025969743728637695,0.0,0.29752010107040405,0.0,-0.2980394959449768,0.0,0.5714285969734192,0.7119047045707703,0.9741597175598145,0.93913334608078,1.0,0.4761904776096344,0.7995114326477051,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.171844341,1785050649.2381694,1.2707246907707321,0.027247995001454865,0.10625529675730098,0.13122111763956124,0.01674832034807732,1.4257257038408486,0.12289393733673737,-0.14864951301061802,20.0,1.2575367375332909,0.025644274980345327,2.2624628089005663,0.0378266972326447,3.2240590961465756,0.04945684119114893,0.5902262926101685,0.16836990416049957,0.11836990714073181,0.8066186904907227,0.8066186904907227,0,ROW_FOLLOW,TRACKING,1.0,125.0,133.0,-0.09457965940237045,-0.002283528447151184,0.0,0.29529157280921936,0.0,-0.29985862970352173,0.0,0.579365074634552,0.7380951642990112,0.975846529006958,0.9334719777107239,1.0,0.523809552192688,0.8066186904907227,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.221324568,1785050649.2876496,1.278581250639038,0.028646201128259767,0.10670647671752098,0.130370421394972,0.024425197797570596,1.4337917811026686,0.12183789571725064,-0.15568979047386294,20.0,1.2575367375332909,0.025644274980345327,2.2624628089005663,0.0378266972326447,3.2240590961465756,0.04945684119114893,0.5902262926101685,0.16836990416049957,0.11836990714073181,0.8066186904907227,0.8066186904907227,0,ROW_FOLLOW,TRACKING,1.0,125.0,133.0,-0.09457965940237045,-0.002283528447151184,0.0,0.29529157280921936,0.0,-0.29985862970352173,0.0,0.579365074634552,0.7380951642990112,0.975846529006958,0.9334719777107239,1.0,0.523809552192688,0.8066186904907227,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.271509004,1785050649.337834,1.2850489164019834,0.029346779035457123,0.1073024400061753,0.13052305870145836,0.0223335226349184,1.4403025653692783,0.12168447599602086,-0.1636889069747698,21.0,1.2678546364012433,0.02478383478558611,2.272765908622938,0.03798800521173186,3.2783952150358884,0.056276152775038946,0.5856368541717529,0.15948106348514557,0.10948106646537781,0.8124322891235352,0.8124322891235352,0,ROW_FOLLOW,TRACKING,1.0,135.0,144.0,-0.09107206761837006,-0.004401206970214844,0.0,0.2929929494857788,0.0,-0.3017953634262085,0.0,0.5952380895614624,0.764285683631897,0.9664653539657593,0.9180703163146973,1.0,0.5714285969734192,0.8124322891235352,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.321327736,1785050649.3876526,1.2912428749407743,0.030019434091807178,0.10768246682955908,0.12918678757126975,0.007825981331836353,1.4465388472527385,0.12115103662254016,-0.1672451694646411,21.0,1.2678546364012433,0.02478383478558611,2.272765908622938,0.03798800521173186,3.2783952150358884,0.056276152775038946,0.5856368541717529,0.15948106348514557,0.10948106646537781,0.8124322891235352,0.8124322891235352,0,ROW_FOLLOW,TRACKING,1.0,135.0,144.0,-0.09107206761837006,-0.004401206970214844,0.0,0.2929929494857788,0.0,-0.3017953634262085,0.0,0.5952380895614624,0.764285683631897,0.9664653539657593,0.9180703163146973,1.0,0.5714285969734192,0.8124322891235352,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.371677712,1785050649.4380026,1.2912280650572523,0.030016724694231507,0.10780246808143841,0.12931842154531523,-0.00454487211313688,1.4465565562399223,0.12159955312623727,-0.1702766544412143,20.0,1.2780582215281715,0.024179353147141727,2.2779590228246,0.038138479272312016,3.244530758520536,0.051563800466961775,0.5875512957572937,0.15892647206783295,0.10892647504806519,0.8174502849578857,0.8174502849578857,0,ROW_FOLLOW,TRACKING,1.0,118.0,136.0,-0.09321925789117813,-0.005996182560920715,0.0,0.29133087396621704,0.0,-0.30332323908805847,0.0,0.6111111640930176,0.764285683631897,0.9696226716041565,0.9155684113502502,1.0,0.5714285969734192,0.8174502849578857,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.421296086,1785050649.4876208,1.304428256314257,0.03205729787731119,0.1080150851439829,0.12759946008198192,0.015441169188971673,1.45992835105993,0.12006631835454032,-0.1804982195858607,20.0,1.2780582215281715,0.024179353147141727,2.2779590228246,0.038138479272312016,3.244530758520536,0.051563800466961775,0.5875512957572937,0.15892647206783295,0.10892647504806519,0.8174502849578857,0.8174502849578857,0,ROW_FOLLOW,TRACKING,1.0,118.0,136.0,-0.09321925789117813,-0.005996182560920715,0.0,0.29133087396621704,0.0,-0.30332323908805847,0.0,0.6111111640930176,0.764285683631897,0.9696226716041565,0.9155684113502502,1.0,0.5714285969734192,0.8174502849578857,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.473440058,1785050649.539765,1.3106374034956059,0.03272833187343625,0.10804650679087582,0.1277749810495883,0.006577067742019762,1.4667909635513134,0.11922558628621115,-0.1816168730058661,20.0,1.2914996116998845,0.02455588758192274,2.2913920367194804,0.039191696098361234,3.2579553977499423,0.05329370420831272,0.5860908031463623,0.15424509346485138,0.10424509644508362,0.8137117624282837,0.8137117624282837,0,ROW_FOLLOW,TRACKING,1.0,132.0,112.0,-0.09450068324804306,-0.006661400198936462,0.0,0.29103225469589233,0.0,-0.30435505509376526,0.0,0.6190476417541504,0.7380951642990112,0.9677430391311646,0.9121991991996765,1.0,0.523809552192688,0.8137117624282837,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.521513115,1785050649.587838,1.3168327531729835,0.033400498459012745,0.10803382352235813,0.12942672445819417,-0.0011788322798543041,1.4730245104809871,0.11875827611329147,-0.1847322741586639,20.0,1.2914996116998845,0.02455588758192274,2.2913920367194804,0.039191696098361234,3.2579553977499423,0.05329370420831272,0.5860908031463623,0.15424509346485138,0.10424509644508362,0.8137117624282837,0.8137117624282837,0,ROW_FOLLOW,TRACKING,1.0,132.0,112.0,-0.09450068324804306,-0.006661400198936462,0.0,0.29103225469589233,0.0,-0.30435505509376526,0.0,0.6190476417541504,0.7380951642990112,0.9677430391311646,0.9121991991996765,1.0,0.523809552192688,0.8137117624282837,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.571347047,1785050649.637672,1.320486771061157,0.03267427984001927,0.10787764470706665,0.12915530124448937,-0.011025268094489003,1.4826782835069536,0.06743585585021795,-0.17785764961452474,21.0,1.3042530101997443,0.025515677493447495,2.3041619640483706,0.0389924860938313,3.316754708621734,0.052201531526069385,0.5853996872901917,0.14613018929958344,0.09613019227981567,0.8292515277862549,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,112.0,131.0,-0.09528536349534988,-0.006270915269851685,0.0,0.2916697859764099,0.0,-0.3042116165161133,0.0,0.6666666865348816,0.7380951642990112,0.9687473773956299,0.9192197918891907,1.0,0.523809552192688,0.8292515277862549,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.621275765,1785050649.6876006,1.3265666694997682,0.0333277107847359,0.10765472632874036,0.12691408671044166,-0.006219074689610029,1.4887950581706688,0.067081609541575,-0.1807055696707281,21.0,1.3042530101997443,0.025515677493447495,2.3041619640483706,0.0389924860938313,3.316754708621734,0.052201531526069385,0.5853996872901917,0.14613018929958344,0.09613019227981567,0.8292515277862549,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,112.0,131.0,-0.09528536349534988,-0.006270915269851685,0.0,0.2916697859764099,0.0,-0.3042116165161133,0.0,0.6666666865348816,0.7380951642990112,0.9687473773956299,0.9192197918891907,1.0,0.523809552192688,0.8292515277862549,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.671692206,1785050649.738017,1.3325426445100796,0.0339691413286568,0.10756566506248924,0.12516912522374735,0.0017466992317189541,1.4948064836501767,0.11809494462920088,-0.18001551844591168,21.0,1.3160229978361828,0.026573274124384483,2.3159434295455132,0.039180819999428546,3.321626524646591,0.05160230214635246,0.5877847671508789,0.15063358843326569,0.10063359141349792,0.8060959577560425,0.8060959577560425,0,ROW_FOLLOW,TRACKING,1.0,133.0,119.0,-0.09566298872232437,-0.006129443645477295,0.0,0.2920595705509186,0.0,-0.30431845784187317,0.0,0.60317462682724,0.7119047045707703,0.971215009689331,0.923464298248291,1.0,0.4761904776096344,0.8060959577560425,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.72168707,1785050649.788012,1.339996354842281,0.033910901403918337,0.10695221741244822,0.12260345922481022,-0.011621732637507147,1.5024382068791378,0.118341531830094,-0.17837160377329098,21.0,1.3160229978361828,0.026573274124384483,2.3159434295455132,0.039180819999428546,3.321626524646591,0.05160230214635246,0.5877847671508789,0.15063358843326569,0.10063359141349792,0.8060959577560425,0.8060959577560425,0,ROW_FOLLOW,TRACKING,1.0,133.0,119.0,-0.09566298872232437,-0.006129443645477295,0.0,0.2920595705509186,0.0,-0.30431845784187317,0.0,0.60317462682724,0.7119047045707703,0.971215009689331,0.923464298248291,1.0,0.4761904776096344,0.8060959577560425,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.772052855,1785050649.8383777,1.3454185632882156,0.034344487346983615,0.10640047224568554,0.12162532137825419,-0.00709051081621049,1.5091785912381235,0.1170284668138082,-0.17654845480756287,20.0,1.3278715951093834,0.02746241568329773,2.332799806071852,0.03947514742736535,3.2610670674637903,0.050558959956780315,0.5881384015083313,0.15514631569385529,0.10514631867408752,0.7972818613052368,0.7972818613052368,0,ROW_FOLLOW,TRACKING,1.0,116.0,101.0,-0.0953625738620758,-0.0058470964431762695,0.0,0.29259607195854187,0.0,-0.3042902648448944,0.0,0.547619104385376,0.7380951642990112,0.975568950176239,0.9350886344909668,1.0,0.523809552192688,0.7972818613052368,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.821387926,1785050649.8877127,1.3511769625293637,0.034950053239998176,0.10590760649744932,0.11983884680435572,-0.02360321826823587,1.5149756104697802,0.11670115828398077,-0.1787305116730791,20.0,1.3278715951093834,0.02746241568329773,2.332799806071852,0.03947514742736535,3.2610670674637903,0.050558959956780315,0.5881384015083313,0.15514631569385529,0.10514631867408752,0.7972818613052368,0.7972818613052368,0,ROW_FOLLOW,TRACKING,1.0,116.0,101.0,-0.0953625738620758,-0.0058470964431762695,0.0,0.29259607195854187,0.0,-0.3042902648448944,0.0,0.547619104385376,0.7380951642990112,0.975568950176239,0.9350886344909668,1.0,0.523809552192688,0.7972818613052368,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.87154561,1785050649.9378705,1.3605493598339813,0.03542689895407496,0.10519916160835763,0.11974192064163258,-0.019849491189104226,1.524393779422108,0.11757928400466698,-0.17876003389690603,19.0,1.3393174375144985,0.02790409092772887,2.2392583134720216,0.038224058997605774,3.2391930423128836,0.04966294357856647,0.5890928506851196,0.15818928182125092,0.10818928480148315,0.8021849393844604,0.8021849393844604,0,ROW_FOLLOW,TRACKING,1.0,111.0,122.0,-0.0945751965045929,-0.00649493932723999,0.0,0.29198747873306274,0.0,-0.3049773573875427,0.0,0.579365074634552,0.7119047045707703,0.9768004417419434,0.9375622272491455,1.0,0.4761904776096344,0.8021849393844604,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.921363477,1785050649.9876885,1.3660470017130104,0.03599552825710544,0.10449933124656191,0.12358333585424482,-0.020763528130469222,1.529927718266832,0.11730827852396704,-0.1805667371015722,19.0,1.3393174375144985,0.02790409092772887,2.2392583134720216,0.038224058997605774,3.2391930423128836,0.04966294357856647,0.5890928506851196,0.15818928182125092,0.10818928480148315,0.8021849393844604,0.8021849393844604,0,ROW_FOLLOW,TRACKING,1.0,111.0,122.0,-0.0945751965045929,-0.00649493932723999,0.0,0.29198747873306274,0.0,-0.3049773573875427,0.0,0.579365074634552,0.7119047045707703,0.9768004417419434,0.9375622272491455,1.0,0.4761904776096344,0.8021849393844604,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,11.972245051,1785050650.03857,1.3720332947855258,0.03661592975601372,0.10420902193631809,0.1235657684936845,-0.009535433012623752,1.535955492354547,0.11800327144100453,-0.1808973258048834,21.0,1.352477925382564,0.028542085131004803,2.357416077429088,0.039699122920171935,3.3660047132901973,0.05071667071988391,0.588542103767395,0.16345621645450592,0.11345621943473816,0.8063215017318726,0.8063215017318726,0,ROW_FOLLOW,TRACKING,1.0,113.0,99.0,-0.09384526312351227,-0.0068860650062561035,0.0,0.29181134700775146,0.0,-0.30558347702026367,0.0,0.5952381491661072,0.7119047045707703,0.977263331413269,0.9327759742736816,1.0,0.4761904776096344,0.8063215017318726,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,12.021463864,1785050650.0877888,1.3837909528272136,0.03841875055754557,0.10268477413195726,0.1306198076707597,-0.03688358355917783,1.5478759340909256,0.11691008801814096,-0.1881852152906407,21.0,1.352477925382564,0.028542085131004803,2.357416077429088,0.039699122920171935,3.3660047132901973,0.05071667071988391,0.588542103767395,0.16345621645450592,0.11345621943473816,0.8063215017318726,0.8063215017318726,0,ROW_FOLLOW,TRACKING,1.0,113.0,99.0,-0.09384526312351227,-0.0068860650062561035,0.0,0.29181134700775146,0.0,-0.30558347702026367,0.0,0.5952381491661072,0.7119047045707703,0.977263331413269,0.9327759742736816,1.0,0.4761904776096344,0.8063215017318726,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r3,closed_loop,complex,full,1,0.18,True,12.071289541,1785050650.1376143,1.3895689792710748,0.03899643477572893,0.10244347160293946,0.12664883893060827,-0.013032397601792544,1.5536856672827666,0.11667354245738361,-0.1910954223900257,21.0,1.3690062925593083,0.029683404538203808,2.3689478549915317,0.04050255991152799,3.3777707259861955,0.05168619727302522,0.5912819504737854,0.16715280711650848,0.11715281009674072,0.8074325323104858,0.8074325323104858,0,ROW_FOLLOW,TRACKING,1.0,110.0,100.0,-0.09185852855443954,-0.007510632276535034,0.0,0.29181092977523804,0.0,-0.3068321943283081,0.0,0.579365074634552,0.7380951642990112,0.9799472093582153,0.9334298372268677,1.0,0.523809552192688,0.8074325323104858,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
