time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.0276,1.1682264773463409,-0.24908835531879414,3.09997325273806,0.021773735437621154,0.021773735437621167,0.1071196762927065,2.279438083020792,0.7632256225928988,0.3302327357232825,0.07906905710687001
8.0799,1.1577842150195057,-0.24926827079601363,3.1088546058301,0.0210388579888829,0.021038857988882907,0.14792355801058069,2.2909210029541476,0.752830487301663,0.33604720950984984,0.055811161960600604
8.1415,1.1564728773423028,-0.25000226830118527,3.1219840912806918,0.021617278332310964,0.021617278332310964,0.1347940725599879,2.292308010072932,0.7515824873121129,0.3420122497217165,0.031951001113134044
8.1999,1.1113534258746247,-0.25409774587699585,3.13210385906949,0.020496650601729154,0.020496650601729168,0.14518476583157305,2.33801961862167,0.7069857656147902,0.3426827835246128,-0.029268865901548716
8.261,1.0968791470183645,-0.25470842842536034,-3.140869037994274,0.019143640156064158,0.019143640156064175,0.13497235571575095,2.3524434545995776,0.692631680511932,0.33761352011913887,-0.04954591952344442
8.3214,1.0792156333711345,-0.2563792176399382,-3.132610070434886,0.018409551842894202,0.01840955184289422,0.12671338815636313,2.370170619215328,0.6752141579356207,0.3251516632335823,-0.09939334706567073
8.3804,1.044991657483192,-0.25977385210162013,-3.1256020420948523,0.017261007663722,0.017261007663721985,0.11164329818990604,2.4044005293158595,0.6415347929438159,0.3169696006227583,-0.13212159750896682
8.4406,1.0285544561913975,-0.2604794195150403,-3.1201764788695607,0.015868583042537514,0.01586858304253751,0.10621773496461452,2.42079383787015,0.6252804630399849,0.3072552754161316,-0.1709788983354734
8.5002,1.0100868736919042,-0.2634161253191314,-3.117000590371201,0.016430705917547195,0.01643070591754722,0.10304184646625458,2.4394850085726167,0.607289749988066,0.30151992862555826,-0.19392028549776671
8.5605,0.9938397554192732,-0.2641468890083224,-3.113391593280755,0.01553566929175873,0.015535669291758734,0.06624520214320118,2.45518478586525,0.5912604546372109,0.2979653795869706,-0.2081384816521174
8.6206,0.9767641080829521,-0.26526066086518646,-3.1091626910635313,0.015034142844308214,0.015034142844308204,0.062016299925977236,2.472289366857664,0.574473673851257,0.2892084915095043,-0.24316603396198272
8.6804,0.9486995897805343,-0.2694412112154264,-3.105130540235039,0.016894723316920112,0.016894723316920126,0.006007590521694528,2.4997537084458283,0.5472678089942852,0.2802496998084039,-0.27900120076638424
8.7403,0.9326666588204061,-0.27024116956927524,-3.102021298240451,0.017013251189143798,0.017013251189143805,0.0028983485271067977,2.515806146257065,0.5315354035428493,0.2762085251404059,-0.29516589943837634
8.8003,0.9118781459931441,-0.27322354650838426,-3.0993030072886785,0.019110322309748684,0.01911032230974869,0.00018005757533412492,2.5367025366269664,0.5114825921102646,0.2667197183976227,-0.3331211264095092
8.8587,0.8963549907013857,-0.27540943598628836,-3.097672731287766,0.02107287863258376,0.02107287863258375,-0.06295157847539581,2.5510215453972993,0.49655279704534616,0.26311097349850116,-0.3475561060059953
8.9103,0.8813232790685562,-0.2760600087141541,-3.0982468088493786,0.022009394642024956,0.022009394642024938,-0.06237750091378327,2.566038154110682,0.48187405066333866,0.2585338720780201,-0.36586451168791956
8.9606,0.8681347044913179,-0.2777481974520892,-3.097404072838561,0.023948262919706774,0.023948262919706757,-0.06322023692460046,2.5791922131950886,0.46922416966025104,0.25358352635267406,-0.38566589458930367
9.0209,0.8545175805271348,-0.27832713738703346,-3.098161818554124,0.024786238787714375,0.02478623878771437,-0.06246249120903815,2.5927958536250926,0.4559725548833059,0.2511343625019601,-0.3954625499921596
9.0712,0.8260888108487241,-0.2787230489863196,-3.0996821289085097,0.027242214664131896,0.027242214664131865,-0.1207361088107384,2.619627966709122,0.42821241939563637,0.24945877977526107,-0.40216488089895563
9.1216,0.811667505806042,-0.27925216783892814,-3.10099702343847,0.028905281481908757,0.02890528148190873,-0.11942121428077826,2.6339628268289097,0.41423645556732347,0.24675242918442816,-0.41299028326228715
9.1718,0.7989996466091197,-0.2786471900513816,-3.1028968951955767,0.029336310728659196,0.029336310728659196,-0.16455907501037917,2.645259682244311,0.4017464889129603,0.2462266436585284,-0.4150934253658864
9.2245,0.7853130448142266,-0.2791055526335815,-3.104196048848089,0.0315091439804686,0.031509143980468605,-0.16325992135786674,2.658780479580584,0.38852223487840254,0.24363538491491954,-0.42545846034032175
9.2838,0.774986661027276,-0.2786451404362485,-3.1070889088212406,0.03234865784443062,0.032348657844430626,-0.16036706138471526,2.6690829743259874,0.37837516816519,0.23984359380245213,-0.4406256247901913
9.3406,0.7617718960263425,-0.27889843748683807,-3.110617238862081,0.03425881743112074,0.034258817431120754,-0.15683873134387505,2.682161409392122,0.36561142111181255,0.23980597081597685,-0.44077611673609257
9.4,0.7466534431274074,-0.2793000908078573,-3.1147597132489273,0.036592361930334195,0.0365923619303342,-0.17846711768919502,2.6961672610854692,0.351078848727055,0.23792593463709574,-0.44829626145161705
9.4622,0.7330310133309709,-0.2794069831428488,-3.1190165861533434,0.03875574696895463,0.03875574696895464,-0.1742102447847789,2.7096172344945435,0.3379605094584506,0.23643319472774704,-0.45426722108901185
9.521,0.7201829914024497,-0.27961031437439104,-3.125101063812752,0.04089748710092265,0.040897487100922635,-0.16812576712537045,2.7222871184826705,0.32565437094664046,0.23543434428322632,-0.45826262286709457
9.5716,0.6954057867356578,-0.2812701476583261,-3.1327172908885075,0.04628644350908101,0.04628644350908101,-0.16495708287183874,2.74632344518468,0.3024340114323605,0.23320180570732663,-0.46719277717069346
9.6223,0.6827482561514875,-0.28097825496078294,-3.1393079357418117,0.04796569651543627,0.04796569651543627,-0.1583664380185346,2.758872484637034,0.2903118908984234,0.23222283880275574,-0.47110864478897696
9.6802,0.6709714952050049,-0.280809645455426,3.1321225214690385,0.04962981952945865,0.04962981952945864,-0.1466115880497978,2.7705322969061097,0.27911007630841383,0.22896623236880653,-0.4841350705247738
9.7412,0.658770064270872,-0.2799711942892312,3.1185188002811133,0.050698257930193606,0.05069825793019362,-0.1330078668618726,2.78271574291216,0.26733013602928096,0.2305288910643996,-0.4778844357424015
9.8002,0.6467039782960289,-0.2781075767293313,3.1043385816665783,0.05073295269810396,0.05073295269810395,-0.1188276482473376,2.794924850063584,0.2553599830974606,0.23333919331007927,-0.46664322675968284
9.8603,0.639001376242844,-0.2798564602398904,3.0897061280563376,0.05365793664878852,0.05365793664878852,-0.10419519463709692,2.8022619571782084,0.24878783249144004,0.23288445343998335,-0.46846218624006647
9.921,0.6271821723431247,-0.2786873606106572,3.072721301033286,0.05434032924469117,0.054340329244691156,-0.08721036761404521,2.8141192214120556,0.23737870010044035,0.2350536251350923,-0.4597854994596307
9.9717,0.603363991347164,-0.27916732554283213,3.055316105983426,0.05851696642181137,0.058516966421811374,-0.0698051725641853,2.8375732576144483,0.21571000907626506,0.23255563328747655,-0.46977746685009364
10.0233,0.5913417447650228,-0.27736796753700227,3.0436533385987996,0.05860832482260156,0.05860832482260156,-0.05814240517956071,2.849729069218679,0.20406289026352,0.23207763204022608,-0.47168947183909554
10.0803,0.5797028276687932,-0.2805669897032035,3.0265150022665797,0.06357771477604411,0.06357771477604411,-0.04100406884734076,2.860729219103266,0.19511422011360655,0.21946592437361026,-0.5221363025055589
10.1403,0.57753894376652,-0.27946372344188475,3.007199176389439,0.06282423293821869,0.06282423293821869,-0.02168824297020011,2.863038300112228,0.19268564737626265,0.22633393612644725,-0.49466425549421084
10.2,0.5662320815720036,-0.27858819090972514,2.9828142072037043,0.06371698113368891,0.06371698113368893,0.0026967262155346283,2.874343816047387,0.18234528677894749,0.22711539018473648,-0.4915384392610539
10.2603,0.5553712975701972,-0.27599453195809664,2.954879982092443,0.06284314622659001,0.06284314622659001,0.03063095132679594,2.885475756958405,0.1716372105178318,0.23152765374794151,-0.47388938500823374
10.3103,0.5467089660960377,-0.27302842645293984,2.9260440831767607,0.061259645521378046,0.06125964552137804,0.05946685024247822,2.894493866181104,0.16267581154638172,0.23433332200722293,-0.46266671197110815
10.3611,0.5463839659098632,-0.27196217788088833,2.906413137304412,0.06025687918933161,0.06025687918933162,0.07909779611482692,2.8949806626701315,0.1618489508534149,0.24663021657479345,-0.4134791337008262
10.4204,0.5465313721107597,-0.2707174612707248,2.878498949562511,0.059004379296926535,0.059004379296926535,0.10701198385672805,2.895028537999947,0.16134226786160594,0.2585953008032038,-0.3656187967871848
10.4709,0.49292022429107496,-0.2577352129350751,2.8508103988575915,0.05451373022589223,0.05451373022589223,0.1347005345616492,2.9500060608007557,0.10969312759103014,0.2333866166232529,-0.46645353350698826
10.5225,0.4821426627966216,-0.2533032012809984,2.832465671150805,0.051810952875771754,0.05181095287577175,0.1530452622684355,2.961341560510264,0.09856818561833101,0.0,0.0
10.5801,0.4711041648267726,-0.2512263531480613,2.806894672887239,0.051475271828773775,0.05147527182877376,0.17861626053200164,2.9725687174893185,0.08901800506093883,0.0,0.0
10.6314,0.46176266806407545,-0.24678640711655647,2.785501496124125,0.04854142206893414,0.04854142206893414,0.20000943729511578,2.9824868427212787,0.07930017422677471,0.0,0.0
10.6873,0.4492837919208151,-0.24661679272650391,2.765958484373879,0.05031369535093456,0.050313695350934544,0.21955244904536153,2.9948403914524757,0.07118287951608063,0.0,0.0
10.7411,0.4420309559732989,-0.24315227970343398,2.7552021791098227,0.04801874145826371,0.048018741458263715,0.23030875430941666,3.002543615868207,0.0642253523181353,0.0,0.0
10.8002,0.4353647250201942,-0.24416299821135198,2.739129411488193,0.050053430968848234,0.05005343096884825,0.24638152193104634,3.008971696889623,0.0617854034961805,0.0,0.0
10.8563,0.42742290393909,-0.24184438618367185,2.7257380699925804,0.048997550334643356,0.04899755033464334,0.25977286342665895,3.0171774022161317,0.05644215336936688,0.0,0.0
10.9082,0.4224060551748901,-0.23941486239477855,2.7154151398283535,0.047377422865469476,0.04737742286546947,0.27009579359088587,3.0225109324117225,0.052527741260580386,0.0,0.0
10.9636,0.416277475946019,-0.2404999948536922,2.708441682292694,0.04940204445358468,0.04940204445358469,0.27706925112654535,3.028396329870083,0.0521798802060602,0.0,0.0
11.0212,0.4124851074227247,-0.23859322536676614,2.6980519785974515,0.04810797272641776,0.04810797272641778,0.28745895482178785,3.03243900315118,0.049770264925426765,0.0,0.0
11.0805,0.40317963313578437,-0.23751736207121163,2.688729756805283,0.04849171211789004,0.04849171211789004,0.29678117661395653,3.0417986013057514,0.048610473637017294,0.0,0.0
11.141,0.4006933302149819,-0.23617437131398855,2.680673239406163,0.04755153952239067,0.04755153952239068,0.3048376940130763,3.0444634468695035,0.047557158480633265,0.0,0.0
