time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.3203,2.5737163792406825,0.027210415733091232,0.3295410669426379,0.030671441240409516,0.030671441240409512,-0.25265976218406866,2.622326256598569,0.4260057178306442,0.22675860482772967,-0.6063448831029461
8.3705,2.5763750947839195,0.027925516221188086,0.3266360114353609,0.031180225169552708,0.031180225169552708,-0.2497547066767917,2.6250320422444346,0.42339909581438107,0.22156284350511407,-0.6245300477321009
8.4208,2.601201981148068,0.03668440091819805,0.32318498671527063,0.03821296047784087,0.03821296047784087,-0.29334141444341094,2.648665400097283,0.3993396540757427,0.2168868647059412,-0.6408959735292057
8.4804,2.61385692912908,0.04057450680713535,0.3175278905333151,0.041723721359641676,0.04172372135964168,-0.2876843182614554,2.66143079042661,0.3871287478357248,0.20889348640627628,-0.6688727975780331
8.5404,2.622874764838976,0.04088734009304509,0.3115037487868723,0.041767330860412726,0.04176733086041273,-0.28166017651501263,2.670453945294332,0.378195559880143,0.21197786229559618,-0.6580774819654135
8.6009,2.6349024972754655,0.0444327877724321,0.3022010087678125,0.04495230257826841,0.04495230257826842,-0.2723574364959528,2.682582115064232,0.3666538013159461,0.2116299393780966,-0.6592952121766619
8.6605,2.650864074834097,0.04803639380186042,0.2876308680471492,0.04815096275364502,0.04815096275364502,-0.28355815650745564,2.6974040931242262,0.351290303884322,0.21294708568761714,-0.65468520009334
8.7201,2.673566440005821,0.05359628691617574,0.2691451541320729,0.05361834982810054,0.05361834982810055,-0.26507244259237933,2.7201289137926277,0.3296748148590165,0.21657349909315854,-0.6419927531739451
8.7809,2.688232750487569,0.05998605231911875,0.24934159980747592,0.05994833075084768,0.059948330750847684,-0.24526888826778231,2.734821126239,0.31636266161598947,0.21055279496133414,-0.6630652176353306
8.8406,2.7097654741961756,0.060689996511518185,0.2273345607453443,0.06061361733478277,0.06061361733478277,-0.2277093920278741,2.7560870652811293,0.29539314275558803,0.21555356606987675,-0.6455625187554314
8.9013,2.7214588572399045,0.06269710027655304,0.20718918104222095,0.06262510400448086,0.06262510400448086,-0.20756401232475075,2.767779695178146,0.2843956177346824,0.21886999480222605,-0.6339550181922089
8.9614,2.737551017456838,0.06140434235412584,0.1825615018723105,0.06133837801778048,0.06133837801778048,-0.1829363331548403,2.783872338830716,0.26842440076949003,0.22741794715074742,-0.604037184972384
9.0208,2.7483239181537984,0.06261309813519102,0.15658424320172237,0.06255117173402172,0.06255117173402173,-0.15695907448425214,2.7946447856914194,0.2582398095063672,0.23346186657035545,-0.5828834670037559
9.0729,2.773056188831742,0.06970719120695226,0.1316866649764439,0.06965453473594929,0.0696545347359493,-0.1320614962589737,2.819374395543998,0.23631856779243213,0.2299460543769646,-0.5951888096806239
9.1405,2.7834712292062678,0.07483192052243834,0.10233504828973054,0.07478316757427678,0.07478316757427678,-0.10270987957226034,2.8297875142780575,0.22801904247400367,0.2226543340778375,-0.6207098307275687
9.2008,2.794287816898974,0.07505346869782466,0.07432882944946462,0.07500877012944203,0.07500877012944202,-0.07470366073199441,2.840604018167722,0.21790725855480997,0.22816937798443676,-0.6014071770544714
9.2605,2.79737080192021,0.07566821079314925,0.04389976108522429,0.07562466778078393,0.07562466778078392,-0.044274592367754086,2.843686772547818,0.21523114828345052,0.23759054837597005,-0.5684330806841048
9.317,2.8013384818003937,0.07658146468590758,0.010165164906856818,0.07653940881989019,0.07653940881989019,-0.010539996189386613,2.8476541098331554,0.2118501347347781,0.24564732071407847,-0.5402343775007254
9.37,2.8234875300392024,0.07575252680708658,-0.02301470236096614,0.07571877315526519,0.07571877315526519,0.022639871078436343,2.869803467227851,0.19103753698350118,0.25400337927441524,-0.5109881725395466
9.4206,2.8173334184773178,0.07200384479632524,-0.042802638206033354,0.07196778465437038,0.07196778465437037,0.04242780692350356,2.863650761221541,0.1952882086640572,0.2668027508417478,-0.46619037205388264
9.4729,2.8398139821317634,0.06989992588388425,-0.07939198069026925,0.06987229230803738,0.06987229230803738,0.07901714940773945,2.88613211191135,0.1737324802357754,0.27478832925531177,-0.4382408476064088
9.5418,2.8436852110159374,0.049079864147087274,-0.1127558805960205,0.049053683091487645,0.04905368309148765,0.1123810493134907,2.8900111445338337,0.162751749401419,0.32178838904437707,-0.2737406383446803
9.6019,2.8529665357223313,0.04162416636880053,-0.14457352124923206,0.04160146476771985,0.04160146476771985,0.14419868996670226,2.8992952632169167,0.15171441526988405,0.34494858325094185,-0.19267995862170353
9.6604,2.8667725983640633,0.03019010757883601,-0.17833009585673051,0.030172581725034835,0.03017258172503483,0.17795526457420072,2.9131056107316033,0.13549116022763405,0.37564313131077604,-0.08524904041228398
9.7198,2.8744842452779245,0.02148507542457605,-0.20643501776170134,0.021470440748732254,0.021470440748732254,0.20606018647917154,2.920820520022018,0.12621355770624165,0.3898880964610823,0.035391662386211914
9.7703,2.900969222939805,0.03150841664134065,-0.23500915102052042,0.03150370865927702,0.03150370865927702,0.23463431973799062,2.947301738761593,0.10283711763325382,0.0,0.0
9.8208,2.9128102205820863,0.029930937898683535,-0.25191257178191334,0.029930668403665355,0.02993066840366535,0.25153774049938354,2.9591433268604197,0.09110788190982524,0.0,0.0
9.8807,2.92444257666735,0.026023603239508294,-0.27753164109084283,0.0260276941898256,0.0260276941898256,0.27715680980831303,2.970777146719746,0.07883768513917729,0.0,0.0
9.9409,2.9428014680527217,0.032011095034913374,-0.2983668586057856,0.03202206705125657,0.03202206705125657,0.2979920273232558,2.9891337925162436,0.06456170413432594,0.0,0.0
10.0009,2.952777815307969,0.0283774510994853,-0.31541955371792196,0.02839216281803832,0.02839216281803832,0.31504472243539217,2.999111501074045,0.05412722055715065,0.0,0.0
10.0605,2.965151798294897,0.031718088903782755,-0.3318979458141625,0.03173743854346288,0.03173743854346288,0.33152311453163275,3.0114842310161865,0.046299524845236056,0.0,0.0
10.1201,2.9793622439580405,0.026151681566476896,-0.34558381310919856,0.026176358116641436,0.026176358116641433,0.34520898182666876,3.0256967621446096,0.03263989566296283,0.0,0.0
10.1707,2.9788163395221954,0.025973544678103186,-0.35560789945111,0.02599801661872667,0.025998016618726673,0.3552330681685802,3.0251509245183907,0.032827443538716417,0.0,0.0
10.2209,2.986698470346753,0.025381278784072172,-0.36111299859739987,0.02540870523543874,0.025408705235438745,0.3607381673148701,3.033033276789014,0.028169082424151226,0.0,0.0
10.272,2.996109953068118,0.02169207994380064,-0.3706923980750054,0.021723034372386995,0.02172303437238699,0.3703175667924756,3.0424461416763298,0.02189620046435959,0.0,0.0
10.323,3.0015903296528115,0.016035148703651546,-0.37659558340667104,0.016068157746168925,0.016299119790992418,0.37622075212414124,3.0451944816173695,0.016299119790992418,0.0,0.0
10.3807,3.0044089788241553,0.014813001574936768,-0.3872717653960028,0.014847067221168216,0.015851629035437145,0.386896934113473,3.0451944816173695,0.015851629035437145,0.0,0.0
