time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
137.3043,-0.04165987926251526,-0.0020159627201711133,0.021772627479936354,-0.0006654023197348446,0.01755099331037493,-0.021630404965786717,0.0,3.017538448600903,0.0,0.0
137.362,-0.04165987926251526,-0.0020159627201711133,0.0217911624071907,-0.0006654023197348446,0.01755099331037493,-0.021648939893041064,0.0,3.017538448600903,0.0,0.0
137.4219,-0.04165987926251526,-0.0020159627201711133,0.02179485734449438,-0.0006654023197348446,0.01755099331037493,-0.021652634830344745,0.0,3.017538448600903,0.0,0.0
137.4828,-0.04165987926251526,-0.0020159627201711133,0.021805393298777617,-0.0006654023197348446,0.01755099331037493,-0.02166317078462798,0.0,3.017538448600903,0.0,0.0
137.5419,-0.04165987926251526,-0.0020159627201711133,0.021843372349388265,-0.0006654023197348446,0.01755099331037493,-0.021701149835238628,0.0,3.017538448600903,0.0,0.0
137.6027,-0.04165987926251526,-0.0020159627201711133,0.021819442888007856,-0.0006654023197348446,0.01755099331037493,-0.02167722037385822,0.0,3.017538448600903,0.0,0.0
137.6617,-0.04165987926251526,-0.0020159627201711133,0.02179869985960625,-0.0006654023197348446,0.01755099331037493,-0.02165647734545661,0.0,3.017538448600903,0.0,0.0
137.7218,-0.04165987926251526,-0.0020159627201711133,0.02177536842474658,-0.0006654023197348446,0.01755099331037493,-0.021633145910596948,0.0,3.017538448600903,0.0,0.0
137.7754,-0.04165987926251526,-0.0020159627201711133,0.021755188510768964,-0.0006654023197348446,0.01755099331037493,-0.021612965996619327,0.0,3.017538448600903,0.0,0.0
137.8421,-0.04165987926251526,-0.0020159627201711133,0.021792440039514645,-0.0006654023197348446,0.01755099331037493,-0.021650217525365008,0.0,3.017538448600903,0.0,0.0
137.9015,-0.04165987926251526,-0.0020159627201711133,0.021783876197059897,-0.0006654023197348446,0.01755099331037493,-0.021641653682910263,0.0,3.017538448600903,0.0,0.0
137.9518,-0.04165987926251526,-0.0020159627201711133,0.0217864854747205,-0.0006654023197348446,0.01755099331037493,-0.021644262960570863,0.0,3.017538448600903,0.0,0.0
138.0031,-0.04165987926251526,-0.0020159627201711133,0.021810017146116408,-0.0006654023197348446,0.01755099331037493,-0.02166779463196677,0.0,3.017538448600903,0.0,0.0
138.0531,-0.04165987926251526,-0.0020159627201711133,0.02182349661497529,-0.0006654023197348446,0.01755099331037493,-0.021681274100825654,0.0,3.017538448600903,0.0,0.0
138.1041,-0.04165987926251526,-0.0020159627201711133,0.0218193425963813,-0.0006654023197348446,0.01755099331037493,-0.021677120082231664,0.0,3.017538448600903,0.0,0.0
138.1616,-0.04165987926251526,-0.0020159627201711133,0.02182580140641521,-0.0006654023197348446,0.01755099331037493,-0.021683578892265572,0.0,3.017538448600903,0.0,0.0
138.2223,-0.04165987926251526,-0.0020159627201711133,0.021824471425355263,-0.0006654023197348446,0.01755099331037493,-0.021682248911205626,0.0,3.017538448600903,0.0,0.0
138.2825,-0.04165987926251526,-0.0020159627201711133,0.021820115439823873,-0.0006654023197348446,0.01755099331037493,-0.021677892925674236,0.0,3.017538448600903,0.0,0.0
138.3425,-0.04165987926251526,-0.0020159627201711133,0.02181577001559143,-0.0006654023197348446,0.01755099331037493,-0.021673547501441792,0.0,3.017538448600903,0.0,0.0
138.402,-0.04165987926251526,-0.0020159627201711133,0.021808360010606716,-0.0006654023197348446,0.01755099331037493,-0.02166613749645708,0.0,3.017538448600903,0.0,0.0
138.4527,-0.04165987926251526,-0.0020159627201711133,0.021818141413394002,-0.0006654023197348446,0.01755099331037493,-0.021675918899244365,0.0,3.017538448600903,0.0,0.0
138.5027,-0.04165987926251526,-0.0020159627201711133,0.021820388522701958,-0.0006654023197348446,0.01755099331037493,-0.02167816600855232,0.0,3.017538448600903,0.0,0.0
138.5622,-0.04165987926251526,-0.0020159627201711133,0.021826295048277263,-0.0006654023197348446,0.01755099331037493,-0.021684072534127626,0.0,3.017538448600903,0.0,0.0
138.6136,-0.04165987926251526,-0.0020159627201711133,0.02180629241708142,-0.0006654023197348446,0.01755099331037493,-0.021664069902931783,0.0,3.017538448600903,0.0,0.0
138.6637,-0.04165987926251526,-0.0020159627201711133,0.021787377196596836,-0.0006654023197348446,0.01755099331037493,-0.0216451546824472,0.0,3.017538448600903,0.0,0.0
138.722,-0.04165987926251526,-0.0020159627201711133,0.021801680630814786,-0.0006654023197348446,0.01755099331037493,-0.02165945811666515,0.0,3.017538448600903,0.0,0.0
138.786,-0.04165987926251526,-0.0020159627201711133,0.02179135106419006,-0.0006654023197348446,0.01755099331037493,-0.021649128550040423,0.0,3.017538448600903,0.0,0.0
138.8423,-0.04165987926251526,-0.0020159627201711133,0.021798898071055284,-0.0006654023197348446,0.01755099331037493,-0.021656675556905643,0.0,3.017538448600903,0.0,0.0
138.9015,-0.04165987926251526,-0.0020159627201711133,0.021816324154457334,-0.0006654023197348446,0.01755099331037493,-0.021674101640307697,0.0,3.017538448600903,0.0,0.0
138.9551,-0.04165987926251526,-0.0020159627201711133,0.0218046101943461,-0.0006654023197348446,0.01755099331037493,-0.02166238768019646,0.0,3.017538448600903,0.0,0.0
139.0218,-0.04165987926251526,-0.0020159627201711133,0.021795588821435175,-0.0006654023197348446,0.01755099331037493,-0.021653366307285538,0.0,3.017538448600903,0.0,0.0
139.087,-0.04165987926251526,-0.0020159627201711133,0.02178081539073151,-0.0006654023197348446,0.01755099331037493,-0.021638592876581875,0.0,3.017538448600903,0.0,0.0
139.1417,-0.04165987926251526,-0.0020159627201711133,0.021747542994212665,-0.0006654023197348446,0.01755099331037493,-0.02160532048006303,0.0,3.017538448600903,0.0,0.0
139.202,-0.04165987926251526,-0.0020159627201711133,0.02174919344121706,-0.0006654023197348446,0.01755099331037493,-0.021606970927067422,0.0,3.017538448600903,0.0,0.0
139.2521,-0.04165987926251526,-0.0020159627201711133,0.0217535156301798,-0.0006654023197348446,0.01755099331037493,-0.021611293116030165,0.0,3.017538448600903,0.0,0.0
139.3103,-0.04165987926251526,-0.0020159627201711133,0.021747535085371524,-0.0006654023197348446,0.01755099331037493,-0.021605312571221887,0.0,3.017538448600903,0.0,0.0
139.3622,-0.04165987926251526,-0.0020159627201711133,0.02174914742826406,-0.0006654023197348446,0.01755099331037493,-0.021606924914114423,0.0,3.017538448600903,0.0,0.0
139.4202,-0.04165987926251526,-0.0020159627201711133,0.021765558407098148,-0.0006654023197348446,0.01755099331037493,-0.02162333589294851,0.0,3.017538448600903,0.0,0.0
139.4877,-0.04165987926251526,-0.0020159627201711133,0.021763301490072887,-0.0006654023197348446,0.01755099331037493,-0.021621078975923254,0.0,3.017538448600903,0.0,0.0
139.5417,-0.04165987926251526,-0.0020159627201711133,0.021764230529254025,-0.0006654023197348446,0.01755099331037493,-0.021622008015104388,0.0,3.017538448600903,0.0,0.0
139.6061,-0.04165987926251526,-0.0020159627201711133,0.02177452729630992,-0.0006654023197348446,0.01755099331037493,-0.021632304782160282,0.0,3.017538448600903,0.0,0.0
139.6624,-0.04165987926251526,-0.0020159627201711133,0.021783792959314756,-0.0006654023197348446,0.01755099331037493,-0.021641570445165122,0.0,3.017538448600903,0.0,0.0
139.7221,-0.04165987926251526,-0.0020159627201711133,0.021776372425891033,-0.0006654023197348446,0.01755099331037493,-0.021634149911741396,0.0,3.017538448600903,0.0,0.0
139.7818,-0.04165987926251526,-0.0020159627201711133,0.02178159707007943,-0.0006654023197348446,0.01755099331037493,-0.021639374555929795,0.0,3.017538448600903,0.0,0.0
139.8418,-0.04165987926251526,-0.0020159627201711133,0.021814137088996606,-0.0006654023197348446,0.01755099331037493,-0.02167191457484697,0.0,3.017538448600903,0.0,0.0
139.9102,-0.04165987926251526,-0.0020159627201711133,0.021837703904795454,-0.0006654023197348446,0.01755099331037493,-0.02169548139064582,0.0,3.017538448600903,0.0,0.0
139.9617,-0.04165987926251526,-0.0020159627201711133,0.021831288623973755,-0.0006654023197348446,0.01755099331037493,-0.02168906610982412,0.0,3.017538448600903,0.0,0.0
140.0196,-0.04165987926251526,-0.0020159627201711133,0.021848951059245888,-0.0006654023197348446,0.01755099331037493,-0.02170672854509625,0.0,3.017538448600903,0.0,0.0
140.082,-0.04165987926251526,-0.0020159627201711133,0.021807932019888725,-0.0006654023197348446,0.01755099331037493,-0.021665709505739088,0.0,3.017538448600903,0.0,0.0
140.1417,-0.04165987926251526,-0.0020159627201711133,0.021813875913804903,-0.0006654023197348446,0.01755099331037493,-0.021671653399655266,0.0,3.017538448600903,0.0,0.0
140.2031,-0.04165987926251526,-0.0020159627201711133,0.021805456789670614,-0.0006654023197348446,0.01755099331037493,-0.02166323427552098,0.0,3.017538448600903,0.0,0.0
140.2537,-0.04165987926251526,-0.0020159627201711133,0.02182411002155593,-0.0006654023197348446,0.01755099331037493,-0.021681887507406294,0.0,3.017538448600903,0.0,0.0
140.3042,-0.04165987926251526,-0.0020159627201711133,0.021794615172177515,-0.0006654023197348446,0.01755099331037493,-0.021652392658027878,0.0,3.017538448600903,0.0,0.0
140.3618,-0.04165987926251526,-0.0020159627201711133,0.02179299594848772,-0.0006654023197348446,0.01755099331037493,-0.021650773434338084,0.0,3.017538448600903,0.0,0.0
140.4217,-0.04165987926251526,-0.0020159627201711133,0.021817601538296927,-0.0006654023197348446,0.01755099331037493,-0.02167537902414729,0.0,3.017538448600903,0.0,0.0
140.4818,-0.04165987926251526,-0.0020159627201711133,0.02179940031679406,-0.0006654023197348446,0.01755099331037493,-0.02165717780264442,0.0,3.017538448600903,0.0,0.0
140.5395,-0.04165987926251526,-0.0020159627201711133,0.02181245803964415,-0.0006654023197348446,0.01755099331037493,-0.021670235525494512,0.0,3.017538448600903,0.0,0.0
140.6012,-0.04165987926251526,-0.0020159627201711133,0.02180735264910183,-0.0006654023197348446,0.01755099331037493,-0.021665130134952193,0.0,3.017538448600903,0.0,0.0
140.6573,-0.04165987926251526,-0.0020159627201711133,0.02179898182380624,-0.0006654023197348446,0.01755099331037493,-0.0216567593096566,0.0,3.017538448600903,0.0,0.0
140.7219,-0.04165987926251526,-0.0020159627201711133,0.021783958419350213,-0.0006654023197348446,0.01755099331037493,-0.021641735905200576,0.0,3.017538448600903,0.0,0.0
140.7818,-0.04165987926251526,-0.0020159627201711133,0.021772425994275757,-0.0006654023197348446,0.01755099331037493,-0.02163020348012612,0.0,3.017538448600903,0.0,0.0
140.8419,-0.04165987926251526,-0.0020159627201711133,0.021763848265426322,-0.0006654023197348446,0.01755099331037493,-0.021621625751276685,0.0,3.017538448600903,0.0,0.0
140.9019,-0.04165987926251526,-0.0020159627201711133,0.021752567088564333,-0.0006654023197348446,0.01755099331037493,-0.021610344574414696,0.0,3.017538448600903,0.0,0.0
140.9523,-0.04165987926251526,-0.0020159627201711133,0.021748535497926096,-0.0006654023197348446,0.01755099331037493,-0.02160631298377646,0.0,3.017538448600903,0.0,0.0
141.0026,-0.04165987926251526,-0.0020159627201711133,0.021773366070544132,-0.0006654023197348446,0.01755099331037493,-0.021631143556394495,0.0,3.017538448600903,0.0,0.0
141.062,-0.04165987926251526,-0.0020159627201711133,0.02179761273104263,-0.0006654023197348446,0.01755099331037493,-0.021655390216892993,0.0,3.017538448600903,0.0,0.0
141.1222,-0.04165987926251526,-0.0020159627201711133,0.02179130591444655,-0.0006654023197348446,0.01755099331037493,-0.021649083400296913,0.0,3.017538448600903,0.0,0.0
141.1756,-0.04165987926251526,-0.0020159627201711133,0.021791693511673316,-0.0006654023197348446,0.01755099331037493,-0.02164947099752368,0.0,3.017538448600903,0.0,0.0
141.2421,-0.04165987926251526,-0.0020159627201711133,0.02177899189901744,-0.0006654023197348446,0.01755099331037493,-0.021636769384867804,0.0,3.017538448600903,0.0,0.0
141.3017,-0.04165987926251526,-0.0020159627201711133,0.02178312949860528,-0.0006654023197348446,0.01755099331037493,-0.021640906984455643,0.0,3.017538448600903,0.0,0.0
141.3534,-0.04165987926251526,-0.0020159627201711133,0.021791059132941104,-0.0006654023197348446,0.01755099331037493,-0.021648836618791467,0.0,3.017538448600903,0.0,0.0
141.4052,-0.04165987926251526,-0.0020159627201711133,0.021788475147156657,-0.0006654023197348446,0.01755099331037493,-0.02164625263300702,0.0,3.017538448600903,0.0,0.0
141.4618,-0.04165987926251526,-0.0020159627201711133,0.0217764796554345,-0.0006654023197348446,0.01755099331037493,-0.021634257141284863,0.0,3.017538448600903,0.0,0.0
141.5221,-0.04165987926251526,-0.0020159627201711133,0.02174752364744048,-0.0006654023197348446,0.01755099331037493,-0.021605301133290844,0.0,3.017538448600903,0.0,0.0
141.582,-0.04165987926251526,-0.0020159627201711133,0.021746009993701687,-0.0006654023197348446,0.01755099331037493,-0.021603787479552054,0.0,3.017538448600903,0.0,0.0
141.642,-0.04165987926251526,-0.0020159627201711133,0.021738989862932552,-0.0006654023197348446,0.01755099331037493,-0.021596767348782915,0.0,3.017538448600903,0.0,0.0
141.7046,-0.04165987926251526,-0.0020159627201711133,0.02172904538909348,-0.0006654023197348446,0.01755099331037493,-0.021586822874943845,0.0,3.017538448600903,0.0,0.0
141.7618,-0.04165987926251526,-0.0020159627201711133,0.0217146129451411,-0.0006654023197348446,0.01755099331037493,-0.02157239043099146,0.0,3.017538448600903,0.0,0.0
141.8221,-0.04165987926251526,-0.0020159627201711133,0.021714434443784746,-0.0006654023197348446,0.01755099331037493,-0.021572211929635113,0.0,3.017538448600903,0.0,0.0
141.8841,-0.04165987926251526,-0.0020159627201711133,0.021698906143927665,-0.0006654023197348446,0.01755099331037493,-0.021556683629778032,0.0,3.017538448600903,0.0,0.0
141.9416,-0.04165987926251526,-0.0020159627201711133,0.021705483952268345,-0.0006654023197348446,0.01755099331037493,-0.021563261438118708,0.0,3.017538448600903,0.0,0.0
142.0029,-0.04165987926251526,-0.0020159627201711133,0.021726126383462493,-0.0006654023197348446,0.01755099331037493,-0.021583903869312852,0.0,3.017538448600903,0.0,0.0
142.0622,-0.04165987926251526,-0.0020159627201711133,0.021735187319122946,-0.0006654023197348446,0.01755099331037493,-0.02159296480497331,0.0,3.017538448600903,0.0,0.0
142.1221,-0.04165987926251526,-0.0020159627201711133,0.021755987335237748,-0.0006654023197348446,0.01755099331037493,-0.021613764821088108,0.0,3.017538448600903,0.0,0.0
142.1822,-0.04165987926251526,-0.0020159627201711133,0.02177486223565328,-0.0006654023197348446,0.01755099331037493,-0.021632639721503644,0.0,3.017538448600903,0.0,0.0
142.2419,-0.04165987926251526,-0.0020159627201711133,0.021793285764288396,-0.0006654023197348446,0.01755099331037493,-0.02165106325013876,0.0,3.017538448600903,0.0,0.0
142.3017,-0.04165987926251526,-0.0020159627201711133,0.0217881349458362,-0.0006654023197348446,0.01755099331037493,-0.02164591243168656,0.0,3.017538448600903,0.0,0.0
142.3614,-0.04165987926251526,-0.0020159627201711133,0.0217661830320659,-0.0006654023197348446,0.01755099331037493,-0.021623960517916267,0.0,3.017538448600903,0.0,0.0
142.4219,-0.04165987926251526,-0.0020159627201711133,0.02176006113214024,-0.0006654023197348446,0.01755099331037493,-0.021617838617990603,0.0,3.017538448600903,0.0,0.0
142.4828,-0.04165987926251526,-0.0020159627201711133,0.021770202650704725,-0.0006654023197348446,0.01755099331037493,-0.021627980136555088,0.0,3.017538448600903,0.0,0.0
142.5422,-0.04165987926251526,-0.0020159627201711133,0.021763139590579062,-0.0006654023197348446,0.01755099331037493,-0.021620917076429425,0.0,3.017538448600903,0.0,0.0
142.6035,-0.04165987926251526,-0.0020159627201711133,0.021770942659494086,-0.0006654023197348446,0.01755099331037493,-0.02162872014534445,0.0,3.017538448600903,0.0,0.0
142.6622,-0.04165987926251526,-0.0020159627201711133,0.021773764303131504,-0.0006654023197348446,0.01755099331037493,-0.021631541788981867,0.0,3.017538448600903,0.0,0.0
142.7223,-0.04165987926251526,-0.0020159627201711133,0.021742727892942067,-0.0006654023197348446,0.01755099331037493,-0.02160050537879243,0.0,3.017538448600903,0.0,0.0
142.782,-0.04165987926251526,-0.0020159627201711133,0.021728738113532497,-0.0006654023197348446,0.01755099331037493,-0.02158651559938286,0.0,3.017538448600903,0.0,0.0
142.8401,-0.04165987926251526,-0.0020159627201711133,0.02171695304620203,-0.0006654023197348446,0.01755099331037493,-0.021574730532052392,0.0,3.017538448600903,0.0,0.0
142.9013,-0.04165987926251526,-0.0020159627201711133,0.02169875948948441,-0.0006654023197348446,0.01755099331037493,-0.021556536975334772,0.0,3.017538448600903,0.0,0.0
142.9519,-0.04165987926251526,-0.0020159627201711133,0.021713791557710582,-0.0006654023197348446,0.01755099331037493,-0.021571569043560942,0.0,3.017538448600903,0.0,0.0
143.0023,-0.04165987926251526,-0.0020159627201711133,0.021739866499529196,-0.0006654023197348446,0.01755099331037493,-0.021597643985379562,0.0,3.017538448600903,0.0,0.0
143.0628,-0.04165987926251526,-0.0020159627201711133,0.02172338109372918,-0.0006654023197348446,0.01755099331037493,-0.021581158579579544,0.0,3.017538448600903,0.0,0.0
143.1227,-0.04165987926251526,-0.0020159627201711133,0.0216981990787124,-0.0006654023197348446,0.01755099331037493,-0.021555976564562762,0.0,3.017538448600903,0.0,0.0
143.1818,-0.04165987926251526,-0.0020159627201711133,0.021724597804029244,-0.0006654023197348446,0.01755099331037493,-0.021582375289879607,0.0,3.017538448600903,0.0,0.0
143.2423,-0.04165987926251526,-0.0020159627201711133,0.021720501202027176,-0.0006654023197348446,0.01755099331037493,-0.02157827868787754,0.0,3.017538448600903,0.0,0.0
143.3027,-0.04165987926251526,-0.0020159627201711133,0.02175014841045053,-0.0006654023197348446,0.01755099331037493,-0.021607925896300895,0.0,3.017538448600903,0.0,0.0
143.3617,-0.04165987926251526,-0.0020159627201711133,0.02173053020731874,-0.0006654023197348446,0.01755099331037493,-0.021588307693169103,0.0,3.017538448600903,0.0,0.0
143.4219,-0.04165987926251526,-0.0020159627201711133,0.021738595950297156,-0.0006654023197348446,0.01755099331037493,-0.02159637343614752,0.0,3.017538448600903,0.0,0.0
143.4817,-0.04165987926251526,-0.0020159627201711133,0.021767234093617922,-0.0006654023197348446,0.01755099331037493,-0.021625011579468285,0.0,3.017538448600903,0.0,0.0
143.5418,-0.04165987926251526,-0.0020159627201711133,0.02178319731941602,-0.0006654023197348446,0.01755099331037493,-0.02164097480526638,0.0,3.017538448600903,0.0,0.0
143.6015,-0.04165987926251526,-0.0020159627201711133,0.0217831458661637,-0.0006654023197348446,0.01755099331037493,-0.021640923352014063,0.0,3.017538448600903,0.0,0.0
143.6516,-0.04165987926251526,-0.0020159627201711133,0.02177968367783477,-0.0006654023197348446,0.01755099331037493,-0.021637461163685135,0.0,3.017538448600903,0.0,0.0
143.7035,-0.04165987926251526,-0.0020159627201711133,0.0217686567982316,-0.0006654023197348446,0.01755099331037493,-0.021626434284081966,0.0,3.017538448600903,0.0,0.0
143.7613,-0.04165987926251526,-0.0020159627201711133,0.02175760081719647,-0.0006654023197348446,0.01755099331037493,-0.021615378303046832,0.0,3.017538448600903,0.0,0.0
143.8194,-0.04165987926251526,-0.0020159627201711133,0.021757605040238374,-0.0006654023197348446,0.01755099331037493,-0.021615382526088738,0.0,3.017538448600903,0.0,0.0
143.8816,-0.04165987926251526,-0.0020159627201711133,0.02174985662754914,-0.0006654023197348446,0.01755099331037493,-0.021607634113399502,0.0,3.017538448600903,0.0,0.0
143.942,-0.04165987926251526,-0.0020159627201711133,0.021757067153458817,-0.0006654023197348446,0.01755099331037493,-0.02161484463930918,0.0,3.017538448600903,0.0,0.0
144.0011,-0.04165987926251526,-0.0020159627201711133,0.021750148117995572,-0.0006654023197348446,0.01755099331037493,-0.021607925603845935,0.0,3.017538448600903,0.0,0.0
144.0515,-0.04165987926251526,-0.0020159627201711133,0.021765434422915685,-0.0006654023197348446,0.01755099331037493,-0.02162321190876605,0.0,3.017538448600903,0.0,0.0
144.1022,-0.04165987926251526,-0.0020159627201711133,0.02176353596131353,-0.0006654023197348446,0.01755099331037493,-0.02162131344716389,0.0,3.017538448600903,0.0,0.0
144.1617,-0.04165987926251526,-0.0020159627201711133,0.021769483039592693,-0.0006654023197348446,0.01755099331037493,-0.021627260525443056,0.0,3.017538448600903,0.0,0.0
144.2217,-0.04165987926251526,-0.0020159627201711133,0.02176612249223231,-0.0006654023197348446,0.01755099331037493,-0.021623899978082676,0.0,3.017538448600903,0.0,0.0
144.2817,-0.04165987926251526,-0.0020159627201711133,0.02175071621887926,-0.0006654023197348446,0.01755099331037493,-0.02160849370472962,0.0,3.017538448600903,0.0,0.0
144.3428,-0.04165987926251526,-0.0020159627201711133,0.021731136283788203,-0.0006654023197348446,0.01755099331037493,-0.021588913769638566,0.0,3.017538448600903,0.0,0.0
144.4018,-0.04165987926251526,-0.0020159627201711133,0.021694695048303913,-0.0006654023197348446,0.01755099331037493,-0.021552472534154276,0.0,3.017538448600903,0.0,0.0
144.4532,-0.04165987926251526,-0.0020159627201711133,0.021702298130363833,-0.0006654023197348446,0.01755099331037493,-0.021560075616214196,0.0,3.017538448600903,0.0,0.0
144.5039,-0.04165987926251526,-0.0020159627201711133,0.021709405471996852,-0.0006654023197348446,0.01755099331037493,-0.021567182957847215,0.0,3.017538448600903,0.0,0.0
144.5622,-0.04165987926251526,-0.0020159627201711133,0.021719978458020428,-0.0006654023197348446,0.01755099331037493,-0.02157775594387079,0.0,3.017538448600903,0.0,0.0
144.6218,-0.04165987926251526,-0.0020159627201711133,0.02169880818046587,-0.0006654023197348446,0.01755099331037493,-0.021556585666316234,0.0,3.017538448600903,0.0,0.0
144.6818,-0.04165987926251526,-0.0020159627201711133,0.021698775291102652,-0.0006654023197348446,0.01755099331037493,-0.02155655277695302,0.0,3.017538448600903,0.0,0.0
144.7422,-0.04165987926251526,-0.0020159627201711133,0.021699227237260043,-0.0006654023197348446,0.01755099331037493,-0.021557004723110406,0.0,3.017538448600903,0.0,0.0
144.8054,-0.04165987926251526,-0.0020159627201711133,0.021701095058345377,-0.0006654023197348446,0.01755099331037493,-0.02155887254419574,0.0,3.017538448600903,0.0,0.0
144.8615,-0.04165987926251526,-0.0020159627201711133,0.02168966909567648,-0.0006654023197348446,0.01755099331037493,-0.021547446581526842,0.0,3.017538448600903,0.0,0.0
144.9225,-0.04165987926251526,-0.0020159627201711133,0.021695846578060785,-0.0006654023197348446,0.01755099331037493,-0.021553624063911148,0.0,3.017538448600903,0.0,0.0
144.982,-0.04165987926251526,-0.0020159627201711133,0.021694388793216834,-0.0006654023197348446,0.01755099331037493,-0.021552166279067194,0.0,3.017538448600903,0.0,0.0
145.0421,-0.04165987926251526,-0.0020159627201711133,0.021695747192552958,-0.0006654023197348446,0.01755099331037493,-0.02155352467840332,0.0,3.017538448600903,0.0,0.0
145.1029,-0.04165987926251526,-0.0020159627201711133,0.021695013748081592,-0.0006654023197348446,0.01755099331037493,-0.021552791233931955,0.0,3.017538448600903,0.0,0.0
145.162,-0.04165987926251526,-0.0020159627201711133,0.02170536006181401,-0.0006654023197348446,0.01755099331037493,-0.021563137547664375,0.0,3.017538448600903,0.0,0.0
145.2222,-0.04165987926251526,-0.0020159627201711133,0.021682448695317987,-0.0006654023197348446,0.01755099331037493,-0.02154022618116835,0.0,3.017538448600903,0.0,0.0
145.2829,-0.04165987926251526,-0.0020159627201711133,0.021682768715122883,-0.0006654023197348446,0.01755099331037493,-0.02154054620097325,0.0,3.017538448600903,0.0,0.0
145.343,-0.04165987926251526,-0.0020159627201711133,0.021686903517909684,-0.0006654023197348446,0.01755099331037493,-0.021544681003760047,0.0,3.017538448600903,0.0,0.0
145.4019,-0.04165987926251526,-0.0020159627201711133,0.021693015248651634,-0.0006654023197348446,0.01755099331037493,-0.021550792734501997,0.0,3.017538448600903,0.0,0.0
145.462,-0.04165987926251526,-0.0020159627201711133,0.021698890301800933,-0.0006654023197348446,0.01755099331037493,-0.021556667787651296,0.0,3.017538448600903,0.0,0.0
145.5201,-0.04165987926251526,-0.0020159627201711133,0.021706938435558598,-0.0006654023197348446,0.01755099331037493,-0.02156471592140896,0.0,3.017538448600903,0.0,0.0
145.5818,-0.04165987926251526,-0.0020159627201711133,0.021662814051801153,-0.0006654023197348446,0.01755099331037493,-0.021520591537651516,0.0,3.017538448600903,0.0,0.0
145.6355,-0.04165987926251526,-0.0020159627201711133,0.02167601783900873,-0.0006654023197348446,0.01755099331037493,-0.02153379532485909,0.0,3.017538448600903,0.0,0.0
145.701,-0.04165987926251526,-0.0020159627201711133,0.021647470532530026,-0.0006654023197348446,0.01755099331037493,-0.02150524801838039,0.0,3.017538448600903,0.0,0.0
145.7521,-0.04165987926251526,-0.0020159627201711133,0.021667025136889784,-0.0006654023197348446,0.01755099331037493,-0.021524802622740147,0.0,3.017538448600903,0.0,0.0
145.803,-0.04165987926251526,-0.0020159627201711133,0.02167129702600023,-0.0006654023197348446,0.01755099331037493,-0.021529074511850592,0.0,3.017538448600903,0.0,0.0
145.8642,-0.04165987926251526,-0.0020159627201711133,0.02168415016749181,-0.0006654023197348446,0.01755099331037493,-0.021541927653342178,0.0,3.017538448600903,0.0,0.0
145.9218,-0.04165987926251526,-0.0020159627201711133,0.02166468025376389,-0.0006654023197348446,0.01755099331037493,-0.021522457739614254,0.0,3.017538448600903,0.0,0.0
145.9815,-0.04165987926251526,-0.0020159627201711133,0.02167338930662988,-0.0006654023197348446,0.01755099331037493,-0.021531166792480242,0.0,3.017538448600903,0.0,0.0
146.0422,-0.04165987926251526,-0.0020159627201711133,0.0216939358731909,-0.0006654023197348446,0.01755099331037493,-0.021551713359041262,0.0,3.017538448600903,0.0,0.0
146.102,-0.04165987926251526,-0.0020159627201711133,0.02169169845670238,-0.0006654023197348446,0.01755099331037493,-0.021549475942552743,0.0,3.017538448600903,0.0,0.0
146.1621,-0.04165987926251526,-0.0020159627201711133,0.021701160960401644,-0.0006654023197348446,0.01755099331037493,-0.021558938446252007,0.0,3.017538448600903,0.0,0.0
146.2218,-0.04165987926251526,-0.0020159627201711133,0.02169958349502287,-0.0006654023197348446,0.01755099331037493,-0.021557360980873234,0.0,3.017538448600903,0.0,0.0
146.2816,-0.04165987926251526,-0.0020159627201711133,0.021725464482710066,-0.0006654023197348446,0.01755099331037493,-0.02158324196856043,0.0,3.017538448600903,0.0,0.0
146.3416,-0.04165987926251526,-0.0020159627201711133,0.021737069288806143,-0.0006654023197348446,0.01755099331037493,-0.021594846774656506,0.0,3.017538448600903,0.0,0.0
146.3998,-0.04165987926251526,-0.0020159627201711133,0.021729644211215596,-0.0006654023197348446,0.01755099331037493,-0.02158742169706596,0.0,3.017538448600903,0.0,0.0
146.4519,-0.04165987926251526,-0.0020159627201711133,0.021741776739402578,-0.0006654023197348446,0.01755099331037493,-0.02159955422525294,0.0,3.017538448600903,0.0,0.0
146.5025,-0.04165987926251526,-0.0020159627201711133,0.021747599880933336,-0.0006654023197348446,0.01755099331037493,-0.0216053773667837,0.0,3.017538448600903,0.0,0.0
146.5614,-0.04165987926251526,-0.0020159627201711133,0.02175385250527828,-0.0006654023197348446,0.01755099331037493,-0.021611629991128648,0.0,3.017538448600903,0.0,0.0
146.6217,-0.04165987926251526,-0.0020159627201711133,0.02175522357089043,-0.0006654023197348446,0.01755099331037493,-0.021613001056740792,0.0,3.017538448600903,0.0,0.0
146.6814,-0.04165987926251526,-0.0020159627201711133,0.021779528675707198,-0.0006654023197348446,0.01755099331037493,-0.02163730616155756,0.0,3.017538448600903,0.0,0.0
146.7375,-0.04165987926251526,-0.0020159627201711133,0.021796826790357667,-0.0006654023197348446,0.01755099331037493,-0.02165460427620803,0.0,3.017538448600903,0.0,0.0
