trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,25.879425548,1785050561.8822925,2.7385816835416232,0.012623234985327915,-0.06658932072555639,0.09128349340510548,0.11475206078057885,3.0916682222214185,0.07229072158633236,0.09124178967604098,21.0,2.719859874734684,0.00491408972048035,3.7196500566190482,0.025316250966956125,4.719440207351997,0.045718418482209616,0.5557518601417542,0.14808155596256256,0.0980815589427948,0.7664920091629028,0.6000000238418579,0,ROW_FOLLOW,,1.0,110.0,85.0,0.09873290359973907,-0.011140316724777222,0.0,0.26852527260780334,0.0,-0.2908059060573578,0.0,0.5396825075149536,0.6333332657814026,0.926253080368042,0.9511327147483826,1.0,0.3333333432674408,0.7664920091629028,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,25.929367462,1785050561.9322345,2.742077087905645,0.012470569826605556,-0.06244343892249748,0.0911175305957914,0.10598552353168676,3.0951977731819413,0.07416815746909614,0.07888825403926118,21.0,2.7294477290238315,0.002588680617805913,3.7291709926861327,0.02595791162442365,4.728894253741157,0.04932714396091722,0.5553438067436218,0.14706559479236603,0.09706559777259827,0.7712452411651611,0.6000000238418579,0,ROW_FOLLOW,,1.0,120.0,104.0,0.0935821384191513,-0.012856096029281616,0.0,0.2669888734817505,0.0,-0.2927010655403137,0.0,0.5555555820465088,0.6333332657814026,0.9255729913711548,0.9519816040992737,1.0,0.3333333432674408,0.7712452411651611,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,25.979775114,1785050561.9826422,2.7422829184021804,0.012563672776647947,-0.055696298574641645,0.08568895566362508,0.10877562469867771,3.0954753683548533,0.07539825911029746,0.06825521908449161,21.0,2.7294477290238315,0.002588680617805913,3.7291709926861327,0.02595791162442365,4.728894253741157,0.04932714396091722,0.5553438067436218,0.14706559479236603,0.09706559777259827,0.7712452411651611,0.6000000238418579,0,ROW_FOLLOW,,1.0,120.0,104.0,0.0935821384191513,-0.012856096029281616,0.0,0.2669888734817505,0.0,-0.2927010655403137,0.0,0.5555555820465088,0.6333332657814026,0.9255729913711548,0.9519816040992737,1.0,0.3333333432674408,0.7712452411651611,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.02942387,1785050562.0322907,2.7546277412513716,0.010284892548020227,-0.0515799591566406,0.08672643033178297,0.12200114399956558,3.1081006022628124,0.07570392626146097,0.06193223522660767,21.0,2.7418590400408234,-0.000514232424672658,3.741517791872141,0.025505834818946582,4.741176536807888,0.05152590217323417,0.5565829277038574,0.14433087408542633,0.09433087706565857,0.766931414604187,0.6000000238418579,0,ROW_FOLLOW,,1.0,117.0,105.0,0.08400635421276093,-0.014577209949493408,0.0,0.2650837004184723,0.0,-0.2942381203174591,0.0,0.5396825671195984,0.6333332657814026,0.9276382923126221,0.9522153735160828,1.0,0.3333333432674408,0.766931414604187,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.079562942,1785050562.08243,2.758731213485761,0.01017127549380836,-0.046690498389443814,0.08334458884068009,0.08900384825052,3.1122512982359285,0.07652290344328229,0.05481315290080841,21.0,2.7418590400408234,-0.000514232424672658,3.741517791872141,0.025505834818946582,4.741176536807888,0.05152590217323417,0.5565829277038574,0.14433087408542633,0.09433087706565857,0.766931414604187,0.6000000238418579,0,ROW_FOLLOW,,1.0,117.0,105.0,0.08400635421276093,-0.014577209949493408,0.0,0.2650837004184723,0.0,-0.2942381203174591,0.0,0.5396825671195984,0.6333332657814026,0.9276382923126221,0.9522153735160828,1.0,0.3333333432674408,0.766931414604187,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.129358645,1785050562.1322255,2.756123913194547,0.01180385319349842,-0.043991033974868796,0.07703467403830698,0.05891181033384712,3.1222153195797966,0.08100718001974479,0.030976039744125702,21.0,2.7497564125594955,-0.003333605556734034,3.7493805110817724,0.024079989418948126,4.749004601022236,0.05149358252475944,0.5528090596199036,0.14649249613285065,0.09649249911308289,0.7837867736816406,0.6000000238418579,0,ROW_FOLLOW,,1.0,110.0,94.0,0.07363872230052948,-0.01582370698451996,0.0,0.2634512484073639,0.0,-0.2950986623764038,0.0,0.5714285373687744,0.6857142448425293,0.9213482141494751,0.9396381378173828,1.0,0.4285714328289032,0.7837867736816406,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.181430336,1785050562.1842973,2.7561241523207305,0.011809383542277107,-0.04243295174874895,0.07569754103953644,0.030342992489395145,3.1222208550964288,0.08128661981033122,0.028599204615239585,21.0,2.7497564125594955,-0.003333605556734034,3.7493805110817724,0.024079989418948126,4.749004601022236,0.05149358252475944,0.5528090596199036,0.14649249613285065,0.09649249911308289,0.7837867736816406,0.6000000238418579,0,ROW_FOLLOW,,1.0,110.0,94.0,0.07363872230052948,-0.01582370698451996,0.0,0.2634512484073639,0.0,-0.2950986623764038,0.0,0.5714285373687744,0.6857142448425293,0.9213482141494751,0.9396381378173828,1.0,0.4285714328289032,0.7837867736816406,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.232021449,1785050562.2348886,2.7641707342669406,0.014913650767224963,-0.04071350270272145,0.07146658099411293,0.05180493736392928,3.133464827400881,0.1414215597665726,5.072940957598472e-05,21.0,2.7570041315278577,-0.00538896537627631,3.756615728637994,0.02247686904581379,4.756227298894294,0.05034270269947366,0.5548519492149353,0.15136434137821198,0.10136434435844421,0.7857176065444946,0.7857176065444946,0,ROW_FOLLOW,,1.0,116.0,99.0,0.07078300416469574,-0.018047288060188293,0.0,0.26077067852020264,0.0,-0.2968652546405792,0.0,0.5714285969734192,0.6857142448425293,0.9247533679008484,0.9479696154594421,1.0,0.4285714328289032,0.7857176065444946,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.2792586,1785050562.2821255,2.7674265960920565,0.014806147458817509,-0.038309298409008534,0.07177080407613926,0.029452525954978513,3.136733288089162,0.1408744735355532,-0.0036979709497053457,21.0,2.7570041315278577,-0.00538896537627631,3.756615728637994,0.02247686904581379,4.756227298894294,0.05034270269947366,0.5548519492149353,0.15136434137821198,0.10136434435844421,0.7857176065444946,0.7857176065444946,0,ROW_FOLLOW,,1.0,116.0,99.0,0.07078300416469574,-0.018047288060188293,0.0,0.26077067852020264,0.0,-0.2968652546405792,0.0,0.5714285969734192,0.6857142448425293,0.9247533679008484,0.9479696154594421,1.0,0.4285714328289032,0.7857176065444946,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.329405383,1785050562.3322723,2.7701514551097173,0.016254123643161804,-0.036221718531880956,0.06976014179901859,0.05711163538217608,3.1425480773295535,0.08350865106301088,-0.013538272216289858,21.0,2.7625576592897025,-0.00490872453036471,3.762208145873314,0.02146578991249293,4.761858627803456,0.04784030374936888,0.5552850961685181,0.14717842638492584,0.09717842936515808,0.7880460023880005,0.6000000238418579,0,ROW_FOLLOW,,1.0,110.0,98.0,0.06214386969804764,-0.017496347427368164,0.0,0.26132673025131226,0.0,-0.2963194251060486,0.0,0.579365074634552,0.6857142448425293,0.925475001335144,0.9466578364372253,1.0,0.4285714328289032,0.7880460023880005,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.380425434,1785050562.3832924,2.775429794683245,0.015539804907826768,-0.0331905729520674,0.06974209201477759,0.04401690579164257,3.1479984402561088,0.08326970665811731,-0.015559680477309292,21.0,2.7625576592897025,-0.00490872453036471,3.762208145873314,0.02146578991249293,4.761858627803456,0.04784030374936888,0.5552850961685181,0.14717842638492584,0.09717842936515808,0.7880460023880005,0.6000000238418579,0,ROW_FOLLOW,,1.0,110.0,98.0,0.06214386969804764,-0.017496347427368164,0.0,0.26132673025131226,0.0,-0.2963194251060486,0.0,0.579365074634552,0.6857142448425293,0.925475001335144,0.9466578364372253,1.0,0.4285714328289032,0.7880460023880005,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.429380767,1785050562.4322479,2.7797993320563394,0.015433987848578065,-0.03170770737874619,0.06918685549541663,0.05940790553363718,3.1523811568238997,0.14040771661739382,-0.012092133459724815,21.0,2.768090029228388,-0.0032709876644590884,3.7677951249990342,0.020775583551630183,4.767500230785918,0.044822153783292566,0.557902991771698,0.15784011781215668,0.10784012079238892,0.7901196479797363,0.7901196479797363,0,ROW_FOLLOW,,1.0,105.0,101.0,0.053153034299612045,-0.0162765234708786,0.0,0.26272401213645935,0.0,-0.29527705907821655,0.0,0.5714285969734192,0.7119047045707703,0.9298381805419922,0.9356167316436768,1.0,0.4761904776096344,0.7901196479797363,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.479765764,1785050562.4826326,2.7811502452398025,0.01543857403398935,-0.029613750023351315,0.07693978826860697,0.016610664902068303,3.1537579052995643,0.13989193222087626,-0.01553069610317524,21.0,2.768090029228388,-0.0032709876644590884,3.7677951249990342,0.020775583551630183,4.767500230785918,0.044822153783292566,0.557902991771698,0.15784011781215668,0.10784012079238892,0.7901196479797363,0.7901196479797363,0,ROW_FOLLOW,,1.0,105.0,101.0,0.053153034299612045,-0.0162765234708786,0.0,0.26272401213645935,0.0,-0.29527705907821655,0.0,0.5714285969734192,0.7119047045707703,0.9298381805419922,0.9356167316436768,1.0,0.4761904776096344,0.7901196479797363,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.529367416,1785050562.5322342,2.7856394995650784,0.015700735828548227,-0.02822468730905214,0.07240795556337365,0.03926226067587895,3.158716658333687,0.13932781466694333,-0.010880215376505605,21.0,2.7750117207403213,-0.0012157387531968392,3.774766600305972,0.020872054150922772,4.774521477609109,0.042959847618556514,0.5578585267066956,0.15782351791858673,0.10782352089881897,0.7831102609634399,0.7831102609634399,0,ROW_FOLLOW,,1.0,125.0,101.0,0.05208556354045868,-0.01605209708213806,0.0,0.26277148723602295,0.0,-0.2948756814002991,0.0,0.5476190447807312,0.7119047045707703,0.9297641515731812,0.9366047382354736,1.0,0.4761904776096344,0.7831102609634399,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.579420373,1785050562.5822873,2.7905632682015686,0.01559970597876611,-0.02648587949962789,0.08160134224710838,0.01582415827581283,3.1636587590865206,0.13888397903926633,-0.013839119561019055,21.0,2.7750117207403213,-0.0012157387531968392,3.774766600305972,0.020872054150922772,4.774521477609109,0.042959847618556514,0.5578585267066956,0.15782351791858673,0.10782352089881897,0.7831102609634399,0.7831102609634399,0,ROW_FOLLOW,,1.0,125.0,101.0,0.05208556354045868,-0.01605209708213806,0.0,0.26277148723602295,0.0,-0.2948756814002991,0.0,0.5476190447807312,0.7119047045707703,0.9297641515731812,0.9366047382354736,1.0,0.4761904776096344,0.7831102609634399,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.629633622,1785050562.6325004,2.7914093754924907,0.015612141602330097,-0.025061617965708376,0.08138511762722399,0.047926750653095485,3.164523920720343,0.1385566539100806,-0.010926377420955143,21.0,2.7826795497274817,-7.956930299037393e-06,3.7824666751234495,0.020586602897446567,4.782253789782779,0.04118116444681349,0.5585689544677734,0.15968887507915497,0.10968887805938721,0.7788645029067993,0.7788645029067993,0,ROW_FOLLOW,,1.0,113.0,99.0,0.04583970457315445,-0.014664337038993835,0.0,0.26446568965911865,0.0,-0.2937943637371063,0.0,0.5476190447807312,0.6857142448425293,0.9309480786323547,0.9416424036026001,1.0,0.4285714328289032,0.7788645029067993,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.67970274,1785050562.6825697,2.7916888585849353,0.015653815073664173,-0.022892978803103592,0.08720996199085869,0.03260757773954729,3.164827599746654,0.13802775400371373,-0.01445237679673435,21.0,2.7826795497274817,-7.956930299037393e-06,3.7824666751234495,0.020586602897446567,4.782253789782779,0.04118116444681349,0.5585689544677734,0.15968887507915497,0.10968887805938721,0.7788645029067993,0.7788645029067993,0,ROW_FOLLOW,,1.0,113.0,99.0,0.04583970457315445,-0.014664337038993835,0.0,0.26446568965911865,0.0,-0.2937943637371063,0.0,0.5476190447807312,0.6857142448425293,0.9309480786323547,0.9416424036026001,1.0,0.4285714328289032,0.7788645029067993,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.729443562,1785050562.7323105,2.7981584442137253,0.015453469120955032,-0.021802827791642873,0.07820371080301153,0.03302506086768872,3.1713094287902286,0.1389921929271944,-0.012029503562763309,19.0,2.7881021814131395,0.00040231194430376027,3.6878976345367604,0.01955314243127922,4.654343694728156,0.04017154577522635,0.5545132756233215,0.15618665516376495,0.10618665814399719,0.7822034358978271,0.7822034358978271,0,ROW_FOLLOW,,1.0,109.0,93.0,0.0449083149433136,-0.015160158276557922,0.0,0.26355159282684326,0.0,-0.2938719093799591,0.0,0.5634920597076416,0.6857142448425293,0.9241887927055359,0.9411681890487671,1.0,0.4285714328289032,0.7822034358978271,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.7793161,1785050562.7821832,2.804006640135788,0.013928665113378159,-0.019638427210005197,0.09145069236798732,0.026317798461229523,3.178380551283896,0.13958056113004963,-0.008107048877061651,19.0,2.7881021814131395,0.00040231194430376027,3.6878976345367604,0.01955314243127922,4.654343694728156,0.04017154577522635,0.5545132756233215,0.15618665516376495,0.10618665814399719,0.7822034358978271,0.7822034358978271,0,ROW_FOLLOW,,1.0,109.0,93.0,0.0449083149433136,-0.015160158276557922,0.0,0.26355159282684326,0.0,-0.2938719093799591,0.0,0.5634920597076416,0.6857142448425293,0.9241887927055359,0.9411681890487671,1.0,0.4285714328289032,0.7822034358978271,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.829495588,1785050562.8323624,2.809785834578223,0.013835834627303022,-0.018557679534474843,0.09148895189188518,0.027690776690750065,3.1841665572598976,0.14082581689126145,-0.01089266603742357,21.0,2.7957154045876944,0.00038927882175474857,3.795512083481224,0.020514779225149715,4.797194052095992,0.03869819807160235,0.556655764579773,0.15433283150196075,0.104332834482193,0.79144287109375,0.79144287109375,0,ROW_FOLLOW,,1.0,124.0,115.0,0.038649898022413254,-0.014198839664459229,0.0,0.2648615539073944,0.0,-0.29325923323631287,0.0,0.6111111044883728,0.6595237255096436,0.9277596473693848,0.9376858472824097,1.0,0.380952388048172,0.79144287109375,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.879615363,1785050562.8824825,2.814874992446094,0.015301754688002751,-0.016600835856362295,0.10323638668640153,0.03718737471762542,3.191836992446895,0.1391176936785923,-0.022280154121884575,21.0,2.7957154045876944,0.00038927882175474857,3.795512083481224,0.020514779225149715,4.797194052095992,0.03869819807160235,0.556655764579773,0.15433283150196075,0.104332834482193,0.79144287109375,0.79144287109375,0,ROW_FOLLOW,,1.0,124.0,115.0,0.038649898022413254,-0.014198839664459229,0.0,0.2648615539073944,0.0,-0.29325923323631287,0.0,0.6111111044883728,0.6595237255096436,0.9277596473693848,0.9376858472824097,1.0,0.380952388048172,0.79144287109375,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.929502077,1785050562.9323692,2.820839722916782,0.015234303327939768,-0.014745186954005177,0.10354720472513017,0.04422960366301669,3.1978130206864814,0.08071950833956747,-0.02485067308451719,21.0,2.803802101006678,0.000559887532053323,3.8036144025760357,0.01982044499669711,4.809370984408284,0.036359280644738895,0.5557648539543152,0.13959185779094696,0.0895918607711792,0.7741215229034424,0.6000000238418579,0,ROW_FOLLOW,,1.0,116.0,102.0,0.033359408378601074,-0.013853758573532104,0.0,0.2655442953109741,0.0,-0.29325181245803833,0.0,0.5555555820465088,0.6595237255096436,0.9262747168540955,0.9353011846542358,1.0,0.380952388048172,0.7741215229034424,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,26.979395959,1785050562.9822628,2.824227855017088,0.015245341800629473,-0.011846721073613068,0.11098806751870233,0.04294857006547863,3.2012378404342896,0.08015066172712218,-0.029749530224429433,21.0,2.803802101006678,0.000559887532053323,3.8036144025760357,0.01982044499669711,4.809370984408284,0.036359280644738895,0.5557648539543152,0.13959185779094696,0.0895918607711792,0.7741215229034424,0.6000000238418579,0,ROW_FOLLOW,,1.0,116.0,102.0,0.033359408378601074,-0.013853758573532104,0.0,0.2655442953109741,0.0,-0.29325181245803833,0.0,0.5555555820465088,0.6595237255096436,0.9262747168540955,0.9353011846542358,1.0,0.380952388048172,0.7741215229034424,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,27.029462549,1785050563.0323296,2.832193967892402,0.01441341867092713,-0.010441183039135547,0.11053344840000276,0.03341492382286639,3.2093330942076106,0.08147557853682708,-0.026509423922069585,21.0,2.8146037772674486,0.0012744601739316606,3.8144550082461417,0.018479393959807338,4.814306237009001,0.035684328985734676,0.5591596961021423,0.1426527053117752,0.09265270829200745,0.7832413911819458,0.6000000238418579,0,ROW_FOLLOW,,1.0,107.0,110.0,0.02769406884908676,-0.012605875730514526,0.0,0.26771312952041626,0.0,-0.2929248809814453,0.0,0.579365074634552,0.6595237255096436,0.9319327473640442,0.9409372210502625,1.0,0.380952388048172,0.7832413911819458,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,27.07956226,1785050563.0824292,2.841199957405326,0.014298608021639871,-0.008650389376027686,0.11550422805720378,0.038007623871479955,3.2183479351166437,0.08109314775736606,-0.029764536022175464,21.0,2.8146037772674486,0.0012744601739316606,3.8144550082461417,0.018479393959807338,4.814306237009001,0.035684328985734676,0.5591596961021423,0.1426527053117752,0.09265270829200745,0.7832413911819458,0.6000000238418579,0,ROW_FOLLOW,,1.0,107.0,110.0,0.02769406884908676,-0.012605875730514526,0.0,0.26771312952041626,0.0,-0.2929248809814453,0.0,0.579365074634552,0.6595237255096436,0.9319327473640442,0.9409372210502625,1.0,0.380952388048172,0.7832413911819458,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,27.129525617,1785050563.1323924,2.846743414744901,0.014276518814287546,-0.007132360559328087,0.11605632708157351,0.042317863499314406,3.2238999876062637,0.08262448364985056,-0.02743344264743431,21.0,2.8269665573972333,0.00238086891071173,3.8268421795104968,0.018137147472694935,4.826717808097875,0.033893426810380295,0.5571742653846741,0.1453212946653366,0.09532129764556885,0.7953457832336426,0.6000000238418579,0,ROW_FOLLOW,,1.0,111.0,106.0,0.023315273225307465,-0.011248201131820679,0.0,0.26937127113342285,0.0,-0.2918676733970642,0.0,0.5873015522956848,0.7119047045707703,0.9286238551139832,0.940330982208252,1.0,0.4761904776096344,0.7953457832336426,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,27.179297961,1785050563.182165,2.8570254735000433,0.014163769559140603,-0.006024873374447459,0.11270629408849477,0.017444023917327717,3.234191086483357,0.08235356882009547,-0.02970427742534794,21.0,2.8269665573972333,0.00238086891071173,3.8268421795104968,0.018137147472694935,4.826717808097875,0.033893426810380295,0.5571742653846741,0.1453212946653366,0.09532129764556885,0.7953457832336426,0.6000000238418579,0,ROW_FOLLOW,,1.0,111.0,106.0,0.023315273225307465,-0.011248201131820679,0.0,0.26937127113342285,0.0,-0.2918676733970642,0.0,0.5873015522956848,0.7119047045707703,0.9286238551139832,0.940330982208252,1.0,0.4761904776096344,0.7953457832336426,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,27.229557996,1785050563.232425,2.8603165133124007,0.016337631800543564,-0.005122044652929867,0.11478375174866352,0.022472659258435623,3.242242156781662,0.1393151004180092,-0.03856025863701871,21.0,2.840982017680036,0.0032974333139678155,3.840876911611462,0.01775139755345452,4.840771821730794,0.03220536243008274,0.5605503916740417,0.15262992680072784,0.10262992978096008,0.8061063289642334,0.8061063289642334,0,ROW_FOLLOW,,1.0,112.0,101.0,0.018876072019338608,-0.0099649578332901,0.0,0.2712411880493164,0.0,-0.2911711037158966,0.0,0.6190476417541504,0.7119047045707703,0.9342507719993591,0.9410731792449951,1.0,0.4761904776096344,0.8061063289642334,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,27.280792805,1785050563.2836597,2.865581833363785,0.016334990308936405,-0.00349072635315606,0.11353435844872933,0.01945921367953404,3.2475173685177725,0.1388416460302802,-0.04171662122187861,21.0,2.840982017680036,0.0032974333139678155,3.840876911611462,0.01775139755345452,4.840771821730794,0.03220536243008274,0.5605503916740417,0.15262992680072784,0.10262992978096008,0.8061063289642334,0.8061063289642334,0,ROW_FOLLOW,,1.0,112.0,101.0,0.018876072019338608,-0.0099649578332901,0.0,0.2712411880493164,0.0,-0.2911711037158966,0.0,0.6190476417541504,0.7119047045707703,0.9342507719993591,0.9410731792449951,1.0,0.4761904776096344,0.8061063289642334,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,27.32949975,1785050563.3323667,2.86996155694765,0.016333469732705296,-0.0032208504005213356,0.1116945252103023,0.014412467292463824,3.2518999008615945,0.14140648511383605,-0.03301436720068784,21.0,2.8547329581352687,0.005154425989957614,3.8546451651555587,0.018372184554176437,4.854557354629809,0.0315899427143131,0.5626652240753174,0.16133789718151093,0.11133790016174316,0.8131035566329956,0.8131035566329956,0,ROW_FOLLOW,,1.0,114.0,118.0,0.01562909409403801,-0.00812356173992157,0.0,0.27363133430480957,0.0,-0.2898784577846527,0.0,0.6269841194152832,0.7380951642990112,0.9377753138542175,0.9322282671928406,1.0,0.523809552192688,0.8131035566329956,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,27.379366688,1785050563.3822336,2.8702917096601213,0.016354456466252255,-0.0021180720607576475,0.11034756704673336,0.011165381708025649,3.2522426852562623,0.14113628706443254,-0.03481568753004446,21.0,2.8547329581352687,0.005154425989957614,3.8546451651555587,0.018372184554176437,4.854557354629809,0.0315899427143131,0.5626652240753174,0.16133789718151093,0.11133790016174316,0.8131035566329956,0.8131035566329956,0,ROW_FOLLOW,,1.0,114.0,118.0,0.01562909409403801,-0.00812356173992157,0.0,0.27363133430480957,0.0,-0.2898784577846527,0.0,0.6269841194152832,0.7380951642990112,0.9377753138542175,0.9322282671928406,1.0,0.523809552192688,0.8131035566329956,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r2,closed_loop,complex,full,1,0.18,True,27.429449439,1785050563.4323163,2.8847549242581474,0.016789831396547432,-0.0014197037527621246,0.11247993000051194,0.025921081319906576,3.2667203637395983,0.1405714012685138,-0.028322107591418275,20.0,2.86440139709806,0.007382043836282125,3.8693256394114726,0.019723996289311638,4.7975891478040555,0.03111439431484668,0.5626527070999146,0.15786577761173248,0.10786578059196472,0.8045539855957031,0.8045539855957031,0,ROW_FOLLOW,,1.0,114.0,108.0,0.01397740375250578,-0.006620451807975769,0.0,0.27604058384895325,0.0,-0.2892814874649048,0.0,0.6031745672225952,0.7380951642990112,0.9377546906471252,0.9228772521018982,1.0,0.523809552192688,0.8045539855957031,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
