trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.537103962,1785050850.5274913,2.670121944461749,0.0787363415172052,-0.05091902433677389,0.07718761211512636,0.1263762714914921,3.2352845619295647,0.11810806517771706,0.13265107439810536,21.0,2.6637419106764892,0.0752764808630388,3.662606030184694,0.12292504520604453,4.669909859260158,0.16967783776296191,0.5563864707946777,0.15082605183124542,0.10082605481147766,0.7666984796524048,0.7666984796524048,0,ROW_FOLLOW,TRACKING,1.0,108.0,85.0,0.10375310480594635,-0.006441295146942139,0.0,0.27328765392303467,0.0,-0.28617024421691895,0.0,0.523809552192688,0.6595237255096436,0.9273107647895813,0.9479250311851501,1.0,0.380952388048172,0.7666984796524048,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.586870134,1785050850.5772574,2.674892683308458,0.07856898327579988,-0.0457302410468663,0.07658027302821482,0.13866156268380025,3.240080711936334,0.11907411595753167,0.12621073586600795,21.0,2.6637419106764892,0.0752764808630388,3.662606030184694,0.12292504520604453,4.669909859260158,0.16967783776296191,0.5563864707946777,0.15082605183124542,0.10082605481147766,0.7666984796524048,0.7666984796524048,0,ROW_FOLLOW,TRACKING,1.0,108.0,85.0,0.10375310480594635,-0.006441295146942139,0.0,0.27328765392303467,0.0,-0.28617024421691895,0.0,0.523809552192688,0.6595237255096436,0.9273107647895813,0.9479250311851501,1.0,0.380952388048172,0.7666984796524048,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.638769771,1785050850.629157,2.6794529231995963,0.07853970530840061,-0.03681186923013825,0.08374932169781202,0.14250715995375593,3.2447378917397405,0.12394920437287732,0.10540157366120517,21.0,2.6704340658528363,0.07254624091894296,3.669270277624264,0.12077745443715744,4.671429531801804,0.16844357739924445,0.5556390881538391,0.15203239023685455,0.10203239321708679,0.7764413356781006,0.7764413356781006,0,ROW_FOLLOW,TRACKING,1.0,108.0,89.0,0.09164603799581528,-0.008803024888038635,0.0,0.27051880955696106,0.0,-0.28812485933303833,0.0,0.5396825671195984,0.6857142448425293,0.9260650873184204,0.9478713274002075,1.0,0.4285714328289032,0.7764413356781006,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.686816184,1785050850.6772037,2.6822640395380426,0.0763380641675045,-0.03239299423291575,0.07380066136038903,0.0978021223549581,3.2525273297398756,0.12407251605195382,0.1045794958006952,21.0,2.6704340658528363,0.07254624091894296,3.669270277624264,0.12077745443715744,4.671429531801804,0.16844357739924445,0.5556390881538391,0.15203239023685455,0.10203239321708679,0.7764413356781006,0.7764413356781006,0,ROW_FOLLOW,TRACKING,1.0,108.0,89.0,0.09164603799581528,-0.008803024888038635,0.0,0.27051880955696106,0.0,-0.28812485933303833,0.0,0.5396825671195984,0.6857142448425293,0.9260650873184204,0.9478713274002075,1.0,0.4285714328289032,0.7764413356781006,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.737755924,1785050850.7281435,2.6845357918258435,0.07530300340036189,-0.025511611819705408,0.08301860160434747,0.13900100048305486,3.260465171863003,0.07364264292652795,0.08868165988745089,21.0,2.6767816753364393,0.06958717733510911,3.6755967320985548,0.11825536340822855,4.674411796196412,0.16692355248113586,0.556887686252594,0.14694742858409882,0.09694743156433105,0.7776598930358887,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,103.0,98.0,0.07955844700336456,-0.01052992045879364,0.0,0.26877209544181824,0.0,-0.2898319363594055,0.0,0.579365074634552,0.6333332657814026,0.9281461834907532,0.9436966180801392,1.0,0.3333333432674408,0.7776598930358887,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.786807388,1785050850.7771947,2.6894748535465305,0.0752655581177175,-0.01962326906665801,0.07427422454522647,0.14958307840036855,3.2654333909308964,0.07508095016771138,0.07635144326307317,21.0,2.6767816753364393,0.06958717733510911,3.6755967320985548,0.11825536340822855,4.674411796196412,0.16692355248113586,0.556887686252594,0.14694742858409882,0.09694743156433105,0.7776598930358887,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,103.0,98.0,0.07955844700336456,-0.01052992045879364,0.0,0.26877209544181824,0.0,-0.2898319363594055,0.0,0.579365074634552,0.6333332657814026,0.9281461834907532,0.9436966180801392,1.0,0.3333333432674408,0.7776598930358887,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.839903505,1785050850.830291,2.69439230953675,0.0753264954058871,-0.013032509173937614,0.08403007452545808,0.09640108712945347,3.270425028791017,0.07749814822736832,0.05038513348897113,21.0,2.6827146018101637,0.06648918046084751,3.6815136493247707,0.11548509067570391,4.680312722756895,0.16448099970544558,0.5569196939468384,0.14653809368610382,0.09653809666633606,0.7715693712234497,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,126.0,103.0,0.06647112220525742,-0.011476725339889526,0.0,0.26811015605926514,0.0,-0.2910636067390442,0.0,0.555555522441864,0.6333332657814026,0.928199291229248,0.9506417512893677,1.0,0.3333333432674408,0.7715693712234497,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.886946468,1785050850.877334,2.6989519833192244,0.0748373921374716,-0.009082090107627396,0.07898525545757483,0.1037055532802348,3.276006502650972,0.07784530496968357,0.04738556097038873,21.0,2.6827146018101637,0.06648918046084751,3.6815136493247707,0.11548509067570391,4.680312722756895,0.16448099970544558,0.5569196939468384,0.14653809368610382,0.09653809666633606,0.7715693712234497,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,126.0,103.0,0.06647112220525742,-0.011476725339889526,0.0,0.26811015605926514,0.0,-0.2910636067390442,0.0,0.555555522441864,0.6333332657814026,0.928199291229248,0.9506417512893677,1.0,0.3333333432674408,0.7715693712234497,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.936636829,1785050850.9270244,2.7031355385798084,0.0755962354742842,-0.002282713251173352,0.08535383537038833,0.12776195649441965,3.28207666668107,0.13591683398905344,0.019108405959411018,21.0,2.690808686894536,0.06377928583200367,3.689595671927145,0.11302098410300941,4.688382685443842,0.16226267963719201,0.557178795337677,0.15753813087940216,0.1075381338596344,0.7710171937942505,0.7710171937942505,0,ROW_FOLLOW,TRACKING,1.0,109.0,90.0,0.056572768837213516,-0.013200566172599792,0.0,0.2669209837913513,0.0,-0.2933221161365509,0.0,0.5396825075149536,0.6595237255096436,0.9286313056945801,0.9432097673416138,1.0,0.380952388048172,0.7710171937942505,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,26.986765123,1785050850.9771526,2.7079593500045367,0.07564657536809137,0.0013995436396512238,0.0850734990238178,0.08546542297880695,3.28691881886935,0.13675348237022722,0.01353075008491909,21.0,2.690808686894536,0.06377928583200367,3.689595671927145,0.11302098410300941,4.688382685443842,0.16226267963719201,0.557178795337677,0.15753813087940216,0.1075381338596344,0.7710171937942505,0.7710171937942505,0,ROW_FOLLOW,TRACKING,1.0,109.0,90.0,0.056572768837213516,-0.013200566172599792,0.0,0.2669209837913513,0.0,-0.2933221161365509,0.0,0.5396825075149536,0.6595237255096436,0.9286313056945801,0.9432097673416138,1.0,0.380952388048172,0.7710171937942505,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.036794854,1785050851.0271823,2.7079591526121,0.07568091827770962,0.004911897030869916,0.08760189040095426,0.09200131736220961,3.286953162359478,0.08344943776341629,0.0005349659088900803,21.0,2.699486386257077,0.06184194835392729,3.698177498000822,0.11293239082389868,4.696868625698188,0.16402283100379744,0.556707501411438,0.14940513670444489,0.09940513968467712,0.7732545137405396,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,97.0,95.0,0.051456350833177567,-0.015660390257835388,0.0,0.2645374834537506,0.0,-0.2958582639694214,0.0,0.5317460298538208,0.6857142448425293,0.9278455376625061,0.94012451171875,1.0,0.4285714328289032,0.7732545137405396,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.086767432,1785050851.0771549,2.7187225821367234,0.07902694433497143,0.009814212574368765,0.08728676846509507,0.07049452775191702,3.3001299807926654,0.08068890791005227,-0.02433506280937232,21.0,2.699486386257077,0.06184194835392729,3.698177498000822,0.11293239082389868,4.696868625698188,0.16402283100379744,0.556707501411438,0.14940513670444489,0.09940513968467712,0.7732545137405396,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,97.0,95.0,0.051456350833177567,-0.015660390257835388,0.0,0.2645374834537506,0.0,-0.2958582639694214,0.0,0.5317460298538208,0.6857142448425293,0.9278455376625061,0.94012451171875,1.0,0.4285714328289032,0.7732545137405396,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.136907662,1785050851.1272953,2.723499634167727,0.07914853947641355,0.012596680143614147,0.09177836430416966,0.03960471676355758,3.304939070340406,0.13697702412300203,-0.031101894081109596,19.0,2.7093613280103273,0.06103714135321562,3.6081191795719647,0.10826646993388346,4.573448594317159,0.15905722902427974,0.553648829460144,0.15034200251102448,0.10034200549125671,0.7869017124176025,0.7869017124176025,0,ROW_FOLLOW,TRACKING,1.0,110.0,90.0,0.042425189167261124,-0.017651721835136414,0.0,0.2622847557067871,0.0,-0.29758819937705994,0.0,0.579365074634552,0.6857142448425293,0.9227479100227356,0.9426648020744324,1.0,0.4285714328289032,0.7869017124176025,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.186881072,1785050851.1772685,2.729314059890281,0.08457817694575501,0.013619536760612675,0.09348985509501558,0.027071862900634975,3.3152060429066394,0.13237910287610044,-0.061754702393786734,19.0,2.7093613280103273,0.06103714135321562,3.6081191795719647,0.10826646993388346,4.573448594317159,0.15905722902427974,0.553648829460144,0.15034200251102448,0.10034200549125671,0.7869017124176025,0.7869017124176025,0,ROW_FOLLOW,TRACKING,1.0,110.0,90.0,0.042425189167261124,-0.017651721835136414,0.0,0.2622847557067871,0.0,-0.29758819937705994,0.0,0.579365074634552,0.6857142448425293,0.9227479100227356,0.9426648020744324,1.0,0.4285714328289032,0.7869017124176025,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.237848876,1785050851.2282362,2.7351394451288678,0.08686709104878967,0.016066202822796243,0.09849747406762897,0.0498925044533293,3.322560351793407,0.13351986571669547,-0.06738656861782293,20.0,2.719545654699425,0.06276883261671044,3.746497098761617,0.11596898863983723,4.666938600176815,0.16285442499204061,0.5605704188346863,0.1623270958662033,0.11232709884643555,0.797932505607605,0.797932505607605,0,ROW_FOLLOW,TRACKING,1.0,99.0,97.0,0.03315228968858719,-0.017738595604896545,0.0,0.26226621866226196,0.0,-0.29774340987205505,0.0,0.5873015522956848,0.7119047045707703,0.9342839121818542,0.950028657913208,1.0,0.4761904776096344,0.797932505607605,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.286893557,1785050851.277281,2.7404832098746743,0.0869911083149976,0.018483318310192235,0.09855507949393795,0.05923542632480817,3.3279176021808445,0.1325621096476883,-0.0737716090778706,20.0,2.719545654699425,0.06276883261671044,3.746497098761617,0.11596898863983723,4.666938600176815,0.16285442499204061,0.5605704188346863,0.1623270958662033,0.11232709884643555,0.797932505607605,0.797932505607605,0,ROW_FOLLOW,TRACKING,1.0,99.0,97.0,0.03315228968858719,-0.017738595604896545,0.0,0.26226621866226196,0.0,-0.29774340987205505,0.0,0.5873015522956848,0.7119047045707703,0.9342839121818542,0.950028657913208,1.0,0.4761904776096344,0.797932505607605,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.33661608,1785050851.3270037,2.7480859306620484,0.08816511065571246,0.02196488420902832,0.10858881303938259,0.04910467803596012,3.3357767502818514,0.13062316013754882,-0.07187826942195633,20.0,2.7303869629210573,0.06585292521580537,3.7574480934312615,0.11692022594076106,4.733455152050013,0.1638104306841283,0.5573381185531616,0.1579398363828659,0.10793983936309814,0.7855827808380127,0.7855827808380127,0,ROW_FOLLOW,TRACKING,1.0,114.0,97.0,0.02847854048013687,-0.017745599150657654,0.0,0.26194822788238525,0.0,-0.29743942618370056,0.0,0.5555555820465088,0.7119047045707703,0.9288968443870544,0.9383717775344849,1.0,0.4761904776096344,0.7855827808380127,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.386857337,1785050851.3772447,2.7553759071788044,0.0876488372639176,0.02409980898956521,0.11944358368182834,0.054137581189633854,3.3442042257228746,0.13046555427864057,-0.0729289751480114,20.0,2.7303869629210573,0.06585292521580537,3.7574480934312615,0.11692022594076106,4.733455152050013,0.1638104306841283,0.5573381185531616,0.1579398363828659,0.10793983936309814,0.7855827808380127,0.7855827808380127,0,ROW_FOLLOW,TRACKING,1.0,114.0,97.0,0.02847854048013687,-0.017745599150657654,0.0,0.26194822788238525,0.0,-0.29743942618370056,0.0,0.5555555820465088,0.7119047045707703,0.9288968443870544,0.9383717775344849,1.0,0.4761904776096344,0.7855827808380127,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.436791674,1785050851.427179,2.7611308415412776,0.08783176601127493,0.0267231345122827,0.11836351492235486,0.02776132322048578,3.349980706044779,0.1309978917930477,-0.06521326456205506,21.0,2.7425822001111286,0.06860612938568296,3.7697250426505415,0.11807376009386415,4.753885832049247,0.16691689614277178,0.5553987622261047,0.15587912499904633,0.10587912797927856,0.7821104526519775,0.7821104526519775,0,ROW_FOLLOW,TRACKING,1.0,105.0,89.0,0.023733321577310562,-0.01800258457660675,0.0,0.2611788511276245,0.0,-0.297184020280838,0.0,0.5634921193122864,0.6857142448425293,0.9256645441055298,0.9385800957679749,1.0,0.4285714328289032,0.7821104526519775,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.486806077,1785050851.4771934,2.7668640256825987,0.08623011813051375,0.02834512468096629,0.125418708748192,0.05184563775174239,3.3559867359900983,0.13189442916307947,-0.05923634876184329,21.0,2.7425822001111286,0.06860612938568296,3.7697250426505415,0.11807376009386415,4.753885832049247,0.16691689614277178,0.5553987622261047,0.15587912499904633,0.10587912797927856,0.7821104526519775,0.7821104526519775,0,ROW_FOLLOW,TRACKING,1.0,105.0,89.0,0.023733321577310562,-0.01800258457660675,0.0,0.2611788511276245,0.0,-0.297184020280838,0.0,0.5634921193122864,0.6857142448425293,0.9256645441055298,0.9385800957679749,1.0,0.4285714328289032,0.7821104526519775,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.536748254,1785050851.5271358,2.77270458500918,0.08643932638428857,0.031079194363294427,0.123630933806731,0.04722719311228259,3.3618523399866787,0.13163247532699127,-0.06161685340579218,21.0,2.7551160158726247,0.06897424292333001,3.7539351069022957,0.11755894115317556,4.759623236280314,0.16640590993927676,0.5588749647140503,0.1575593501329422,0.10755935311317444,0.7826389074325562,0.7826389074325562,0,ROW_FOLLOW,TRACKING,1.0,108.0,101.0,0.01972499117255211,-0.018285691738128662,0.0,0.2611030042171478,0.0,-0.29767438769340515,0.0,0.5714285969734192,0.6595237255096436,0.9314582347869873,0.9534258246421814,1.0,0.380952388048172,0.7826389074325562,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.586840323,1785050851.5772278,2.7787881429960737,0.08667286788313767,0.032434678405177664,0.1242185127744333,0.028717575321974737,3.367956342359965,0.13112929503497395,-0.0649713886859076,21.0,2.7551160158726247,0.06897424292333001,3.7539351069022957,0.11755894115317556,4.759623236280314,0.16640590993927676,0.5588749647140503,0.1575593501329422,0.10755935311317444,0.7826389074325562,0.7826389074325562,0,ROW_FOLLOW,TRACKING,1.0,108.0,101.0,0.01972499117255211,-0.018285691738128662,0.0,0.2611030042171478,0.0,-0.29767438769340515,0.0,0.5714285969734192,0.6595237255096436,0.9314582347869873,0.9534258246421814,1.0,0.380952388048172,0.7826389074325562,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.637314194,1785050851.6277018,2.7852006894772097,0.08513627950633994,0.034408181574602924,0.1276252313998636,0.03275528646294882,3.3760222693631783,0.13417638585905808,-0.05991971983243513,18.0,2.7679000235694695,0.068674226457224,3.6668219108554774,0.11271419121254796,4.56574256407755,0.15678242626643316,0.5573508739471436,0.15512503683567047,0.10512503981590271,0.7953574657440186,0.7953574657440186,0,ROW_FOLLOW,TRACKING,1.0,109.0,107.0,0.016098275780677795,-0.01832890510559082,0.0,0.26121342182159424,0.0,-0.2978712320327759,0.0,0.60317462682724,0.6857142448425293,0.9289178252220154,0.9431911706924438,1.0,0.4285714328289032,0.7953574657440186,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.686762886,1785050851.6771505,2.7916756208758042,0.08537898831838034,0.03517531059064095,0.12827387355060732,0.010698993088510227,3.3825065327667776,0.13369476733518348,-0.06313050999159912,18.0,2.7679000235694695,0.068674226457224,3.6668219108554774,0.11271419121254796,4.56574256407755,0.15678242626643316,0.5573508739471436,0.15512503683567047,0.10512503981590271,0.7953574657440186,0.7953574657440186,0,ROW_FOLLOW,TRACKING,1.0,109.0,107.0,0.016098275780677795,-0.01832890510559082,0.0,0.26121342182159424,0.0,-0.2978712320327759,0.0,0.60317462682724,0.6857142448425293,0.9289178252220154,0.9431911706924438,1.0,0.4285714328289032,0.7953574657440186,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.736681894,1785050851.7270694,2.7956754972794955,0.08426676533373757,0.036451801317949784,0.12502513386102984,0.004521392204965806,3.3914711725993953,0.13276673243550124,-0.0646705358486929,21.0,2.7800259473254276,0.06748668136603832,3.778815235763357,0.11668141830007452,4.77777359576684,0.16540891587150855,0.5602168440818787,0.15899066627025604,0.10899066925048828,0.791485071182251,0.791485071182251,0,ROW_FOLLOW,TRACKING,1.0,104.0,103.0,0.013855107128620148,-0.019298121333122253,0.0,0.25983983278274536,0.0,-0.29843607544898987,0.0,0.60317462682724,0.6595237255096436,0.9336946606636047,0.9459266662597656,1.0,0.380952388048172,0.791485071182251,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.786783052,1785050851.7771704,2.8022560600684807,0.08451419222536563,0.036376573194538686,0.12557632483076264,0.012878025482996028,3.398058227002732,0.13252997107159684,-0.06624894494138894,21.0,2.7800259473254276,0.06748668136603832,3.778815235763357,0.11668141830007452,4.77777359576684,0.16540891587150855,0.5602168440818787,0.15899066627025604,0.10899066925048828,0.791485071182251,0.791485071182251,0,ROW_FOLLOW,TRACKING,1.0,104.0,103.0,0.013855107128620148,-0.019298121333122253,0.0,0.25983983278274536,0.0,-0.29843607544898987,0.0,0.60317462682724,0.6595237255096436,0.9336946606636047,0.9459266662597656,1.0,0.380952388048172,0.791485071182251,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.837902732,1785050851.8282902,2.804748536058357,0.08499172257349687,0.03812197433555743,0.11947784139998782,0.030734623901276924,3.408356038036628,0.07530705390721575,-0.07571275667290658,21.0,2.7918504575080334,0.06643949993441692,3.79063010564453,0.11583031714611634,4.795481402750973,0.16442638345122615,0.554777979850769,0.14414159953594208,0.09414160251617432,0.7792285680770874,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,106.0,102.0,0.012561455368995667,-0.019716382026672363,0.0,0.25859731435775757,0.0,-0.2980300784111023,0.0,0.5714285969734192,0.6595237255096436,0.9246298670768738,0.9397948980331421,1.0,0.380952388048172,0.7792285680770874,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.886949525,1785050851.877337,2.811513839602833,0.08526351901369408,0.038708718920036134,0.11986528633378836,0.021071292470296987,3.415130540350019,0.07492075824208969,-0.0790176976615678,21.0,2.7918504575080334,0.06643949993441692,3.79063010564453,0.11583031714611634,4.795481402750973,0.16442638345122615,0.554777979850769,0.14414159953594208,0.09414160251617432,0.7792285680770874,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,106.0,102.0,0.012561455368995667,-0.019716382026672363,0.0,0.25859731435775757,0.0,-0.2980300784111023,0.0,0.5714285969734192,0.6595237255096436,0.9246298670768738,0.9397948980331421,1.0,0.380952388048172,0.7792285680770874,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.936884662,1785050851.927272,2.8146747325093475,0.08660494391249872,0.03889532889027159,0.11645677221888462,0.0042592796490809135,3.424576512647818,0.07424993446269532,-0.0911736559443315,21.0,2.8027883297230325,0.06543344041592561,3.801560705289717,0.11497131536134471,4.800333018461084,0.16450918812882032,0.5557565689086914,0.14863182604312897,0.0986318290233612,0.7871800661087036,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,105.0,101.0,0.010850392282009125,-0.019929081201553345,0.0,0.25843584537506104,0.0,-0.2982940077781677,0.0,0.5952380895614624,0.6595237255096436,0.9262607097625732,0.9430113434791565,1.0,0.380952388048172,0.7871800661087036,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,27.986979291,1785050851.9773667,2.8207470886886536,0.08684863754200538,0.03949574747282103,0.11674957883574444,0.013671283613267948,3.4306574818417137,0.07395307419952173,-0.09368778010265838,21.0,2.8027883297230325,0.06543344041592561,3.801560705289717,0.11497131536134471,4.800333018461084,0.16450918812882032,0.5557565689086914,0.14863182604312897,0.0986318290233612,0.7871800661087036,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,105.0,101.0,0.010850392282009125,-0.019929081201553345,0.0,0.25843584537506104,0.0,-0.2982940077781677,0.0,0.5952380895614624,0.6595237255096436,0.9262607097625732,0.9430113434791565,1.0,0.380952388048172,0.7871800661087036,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,28.036961533,1785050852.027349,2.826369774979303,0.08709666143217049,0.04060156598333855,0.11804361659179867,0.011922737118022964,3.436300079857078,0.07563630812171973,-0.09529867129546256,19.0,2.81244019580685,0.06611433494168201,3.7114012371049303,0.10929936031649072,4.6769622950698775,0.15546726966773422,0.5570279955863953,0.14805029332637787,0.09805029630661011,0.8071730136871338,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,100.0,110.0,0.00483795627951622,-0.018720433115959167,0.0,0.26039180159568787,0.0,-0.2978326678276062,0.0,0.6269841194152832,0.7119047045707703,0.9283799529075623,0.9401392936706543,1.0,0.4761904776096344,0.8071730136871338,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_qaware_v018_r5,closed_loop,complex,full,1,0.18,True,28.086824669,1785050852.077212,2.8344316428016376,0.08850675227216757,0.0402263646144352,0.11695395224565835,0.0076549951379451114,3.444641065765638,0.0747314597380859,-0.10277206603893096,19.0,2.81244019580685,0.06611433494168201,3.7114012371049303,0.10929936031649072,4.6769622950698775,0.15546726966773422,0.5570279955863953,0.14805029332637787,0.09805029630661011,0.8071730136871338,0.6000000238418579,0,ROW_FOLLOW,TRACKING,1.0,100.0,110.0,0.00483795627951622,-0.018720433115959167,0.0,0.26039180159568787,0.0,-0.2978326678276062,0.0,0.6269841194152832,0.7119047045707703,0.9283799529075623,0.9401392936706543,1.0,0.4761904776096344,0.8071730136871338,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
