time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
8.2031,0.7224258504595723,-0.0003796414080350298,-3.113930198421041,0.011388070397582196,0.011388070397582193,0.13931312894776893,2.4986648577832935,0.5473268231593525,0.3392374338184323,-0.04305026472627064
8.2532,0.7048357709800468,-0.004526243563615926,-3.11377224496176,0.012553516739699762,0.012553516739699762,0.13915517548848833,2.516699461753338,0.5298083847549377,0.33463163339432417,-0.06147346642270313
8.307,0.6878332763879237,-0.005098049083403293,-3.112342184938867,0.01029154200115584,0.010291542001155842,0.13772511546559496,2.5335605190804995,0.512822336537173,0.33157579843604806,-0.07369680625580761
8.3678,0.6736609117632737,-0.008972864764273414,-3.110084454910596,0.011957980773382837,0.011957980773382839,0.07396602538750718,2.547450288870994,0.4987589989473289,0.32618646454197786,-0.09525414183208843
8.4274,0.6655982929481935,-0.008915571313763394,-3.1080219074897424,0.011052183130508876,0.01105218313050888,0.07190347796665364,2.5554620699043795,0.4906985275185411,0.3253940145859032,-0.09842394165638707
8.4882,0.6529413989270781,-0.009429418290622528,-3.10655041474453,0.010230672304532078,0.010230672304532071,0.07043198522144144,2.568102723563909,0.4780649219921824,0.3239123384595354,-0.10435064616185843
8.548,0.6238477636277316,0.0008014144099448903,-3.104667152695351,-0.0029449394718169737,0.002944939471816972,0.008754795216176172,2.5961355641923562,0.4487416844942799,0.3332297438312237,-0.06708102467510499
8.6049,0.5890267862321638,-0.0005251920357475562,-3.104293165031728,-0.0032097963166045533,0.0032097963166045516,0.008380807552553105,2.6309807963238283,0.41394420732271675,0.33210038345324727,-0.07159846618701095
8.6678,0.5735945731283556,0.005436594968112454,-3.1030982243128573,-0.009814315256424474,0.009814315256424476,-0.03985186565302647,2.6465877093513352,0.39845357075748444,0.3357961925653171,-0.05681522973873153
8.7285,0.5567008412143043,0.004750130722589738,-3.1027627572313565,-0.00910491948416722,0.00910491948416722,-0.0401873327345277,2.663480493869659,0.381562462474196,0.33483029662327624,-0.06067881350689497
8.7899,0.5454283331471413,0.0092770216977226,-3.1033588379724275,-0.013616504580799306,0.013616504580799308,-0.03959125199345628,2.674759136515866,0.37029616527078946,0.3379461959168744,-0.048215216332502295
8.849,0.5289432571502647,0.00875977739106248,-3.1059135729099685,-0.013076883315736422,0.013076883315736422,-0.037036517055915284,2.6912434951987465,0.35380791022869285,0.3384022148464464,-0.04639114061421431
8.9025,0.513949812522857,0.01279184448097822,-3.1062303970565694,-0.016798224201422834,0.01679822420142283,-0.06249055364147995,2.7066790696899004,0.33886547411355533,0.34342585272391485,-0.0262965891043405
8.9539,0.4988567840034913,0.01387076864937327,-3.1055528710636464,-0.017467353438079012,0.01746735343807901,-0.06316807963440343,2.7217958105195956,0.32379786615140654,0.3448890470577156,-0.020443811769137413
9.007,0.481174459970915,0.006209147890140285,-3.1034744915465384,-0.009328919265408823,0.009328919265408823,-0.06524645915151187,2.7392638071153264,0.3060321498855279,0.3357547148311769,-0.05698114067529236
9.0673,0.46429819327356764,0.005535333911253732,-3.1025713351409814,-0.008148931992238718,0.008148931992238716,-0.0705971583792924,2.756151937988926,0.2891573916050133,0.33443229147988807,-0.06227083408044766
9.1269,0.45026271032616566,0.00495466712423006,-3.1020499707139124,-0.007125446131356953,0.007125446131356953,-0.07111852280636134,2.770162092598242,0.27512467536035323,0.3334057534092656,-0.06637698636293758
9.1876,0.4495487408419412,0.004908947253348629,-3.101545562333085,-0.007057208610590036,0.007057208610590037,-0.07162293118718857,2.7708742627827885,0.27441098129416414,0.3332270395005667,-0.06709184199773321
9.2476,0.40720865294167863,-0.001988003713094208,-3.1010239772538197,0.001173006084932596,0.001173006084932596,-0.0721445162664536,2.81297550435713,0.2322219398400312,0.32259167684144463,-0.10963329263422152
9.3028,0.37366053510836905,-0.0033565167145838746,-3.1012092465323904,0.0035999708958287264,0.003599970895828726,-0.07195924698788249,2.8464636945112654,0.1987633908300584,0.3207365305829388,-0.11705387766824464
9.3543,0.3595895543721269,-0.008829472493430083,-3.102175229736305,0.009514427748996216,0.009514427748996216,-0.07099326378396789,2.860354876749251,0.18508431555157,0.30773600451016053,-0.1690559819593578
9.4068,0.3427523689760519,-0.009393210148481271,-3.1041475025866454,0.010609444324831857,0.010609444324831855,-0.06902099093362704,2.877165871690187,0.16836322063604955,0.3045721513330939,-0.18171139466762434
9.4673,0.33085949267774145,-0.013751618481848341,-3.1076924716036314,0.015341145257944819,0.015341145257944819,-0.0654760219166415,2.8889152221457164,0.1570304355175572,0.2941997133049443,-0.22320114678022257
9.5272,0.3099067272004966,-0.02121956377272407,-3.1090078436684623,0.02346685919620867,0.02346685919620867,-0.06416064985181104,2.9096217757219502,0.13758870616566093,0.2898419654447692,-0.24063213822092308
9.5879,0.2941162112568669,-0.021685983668900753,-3.1098813024514773,0.02443156254822099,0.02443156254822099,-0.06328719106879556,2.9253896953288034,0.12227055273530348,0.26261259750989585,-0.3495496099604165
9.6469,0.2724942328772158,-0.027523660616577177,-3.1116103848146905,0.03094894824025596,0.03094894824025596,-0.06155810870558323,2.9468165967598736,0.10313120587975691,0.0,0.0
9.699,0.25701989164693767,-0.027948665715959286,-3.111836295416512,0.03186227561648815,0.03186227561648814,-0.061332198103761365,2.9622698067483975,0.08883527626785333,0.0,0.0
9.7532,0.21665150813820563,-0.03543850561596708,-3.112905833768951,0.04062283582783608,0.04062283582783609,-0.06026265975132208,3.0023816089220614,0.05901827563661946,0.0,0.0
9.8037,0.20434985290578983,-0.03572917086147004,-3.11342004678714,0.04130172673643174,0.04130172673643174,-0.05974844673313331,3.0146679556075653,0.051358557433383384,0.0,0.0
9.8539,0.1996042843532312,-0.03915507385186877,-3.1146789759601172,0.04487574241251392,0.044875742412513915,-0.058489517560156544,3.019303000821344,0.05180927556804138,0.0,0.0
9.9071,0.18533513024626208,-0.03997811322376059,-3.115446727991628,0.046148857178601524,0.046148857178601524,-0.05772176552864596,3.0335390582646284,0.04759796122128116,0.0,0.0
9.9674,0.1702425171842412,-0.040734625228617025,-3.116636742546639,0.04738147482756686,0.04750372105278679,-0.0565317509736343,3.0451944816173695,0.04750372105278679,0.0,0.0
10.0269,0.16301326004506875,-0.040892104501662266,-3.117515957794967,0.047767107537076164,0.04893483743142053,-0.055652535725306394,3.0451944816173695,0.04893483743142053,0.0,0.0
10.0902,0.15646077695266303,-0.04101516334062272,-3.118629484746115,0.04809697081214723,0.05107043368019278,-0.05453900877415865,3.0451944816173695,0.05107043368019278,0.0,0.0
10.1476,0.14650983934507908,-0.04268722026362361,-3.1194722201233485,0.05008235125867663,0.056927632777540094,-0.05369627339692531,3.0451944816173695,0.056927632777540094,0.0,0.0
10.2001,0.1417586885882845,-0.04279166592065418,-3.119764470279275,0.05033674149971284,0.05954572704733752,-0.053404023240998265,3.0451944816173695,0.05954572704733752,0.0,0.0
10.2526,0.1368499739336037,-0.042312832544090476,-3.1202779736023394,0.05001311784313053,0.06205272910143821,-0.052890519917934385,3.0451944816173695,0.06205272910143821,0.0,0.0
10.3029,0.1337067375970462,-0.042375058560212356,-3.121056274785002,0.05017454667670917,0.06408764699153567,-0.052112218735271186,3.0451944816173695,0.06408764699153567,0.0,0.0
10.354,0.12899103397763184,-0.04559416564848686,-3.1211928376868294,0.053540926679686164,0.06960886038510845,-0.051975655833443456,3.0451944816173695,0.06960886038510845,0.0,0.0
10.4044,0.126705904602062,-0.0456389189095338,-3.1213157236185687,0.0536578005221732,0.07117728157271977,-0.05185276990170464,3.0451944816173695,0.07117728157271977,0.0,0.0
