time_s,x_m,y_m,yaw_rad,cross_track_error_m,abs_cross_track_error_m,heading_error_rad,path_progress_m,endpoint_distance_m,linear_cmd_mps,angular_cmd_rps
17.7683,2.319921772479652,-0.2955179909977806,0.07853453756313387,0.03030980973832803,0.030309809738328027,0.07762599702352489,2.9206720500985566,0.3646830280264548,0.15,0.07946828442036666
17.8245,2.3278792337144245,-0.2949613266267414,0.07649801858011782,0.02962210342866187,0.02962210342866193,0.07966251600654095,2.928619258700105,0.35670615927405586,0.15,0.08292204968231945
17.8845,2.329636291587046,-0.29487623308408956,0.07538655395008266,0.029432892261588448,0.029432892261588448,0.0807739806365761,2.930368170479755,0.3549475782591527,0.15,0.08519071413475279
17.9447,2.32916738968018,-0.294970411749255,0.07359912362262566,0.029412786317587487,0.02941278631758744,0.0825614109640331,2.9298903270218624,0.3554221138376235,0.15,0.08761935755477546
18.0056,2.3288589207769212,-0.29502035285808553,0.07289481160502695,0.02941142803190823,0.029411428031908247,0.0832657229816318,2.929577844488448,0.3557334131807151,0.15,0.08922659268444193
18.0645,2.328393913589858,-0.295097771730415,0.07187221877615887,0.029407272209996345,0.029407272209996328,0.08428831581049989,2.9291064549521226,0.35620284782902534,0.15,0.09075355088794784
18.1168,2.381150328491806,-0.29445222414541716,0.0707410080420896,0.021839937864679776,0.021839937864679748,0.08541952654457165,2.9813213139091013,0.3035586868238544,0.15,0.09287279616514833
18.1844,2.388468594620793,-0.2939480678425148,0.07008290188351783,0.021199774272861835,0.02119977427286185,0.08607763270314342,2.9886289389191947,0.2962239635224823,0.15,0.10313370048810754
18.2445,2.3985742482376797,-0.29330699941120925,0.06971294535111787,0.020261343876657335,0.02026134387665733,0.0864475892355417,2.9987113271357626,0.2861003484136216,0.15,0.10500602236352916
18.3043,2.400087635938454,-0.294403224905204,0.0691217742443011,0.018943085512381046,0.01894308551238105,0.08703876034235847,3.0000358072419004,0.28468845511062024,0.15,0.10768506104067957
18.3577,2.41433844466341,-0.2934349736231848,0.0690124711820137,0.0176831747591276,0.017683174759127604,0.08714806340464587,3.01426379672581,0.27040834206468445,0.15,0.10878388678413553
18.4086,2.4243952752392337,-0.29342951062540745,0.06815934612819241,0.01612446644809584,0.01612446644809585,0.08800118845846716,3.0241991024320423,0.2603939471489306,0.15,0.11182187231564272
18.4642,2.4317174023623793,-0.29294357826710976,0.0678744475086499,0.015465700178703223,0.01546570017870327,0.08828608707800967,3.031507707146121,0.25305865828177965,0.15,0.11415746379186309
18.5249,2.433279494059264,-0.29367724351677077,0.06774578676710297,0.014498015549941802,0.014498015549941798,0.0884147478195566,3.0329366863717557,0.25157474410526326,0.15,0.11542091851424846
18.5854,2.4400094015416265,-0.293212219705575,0.06823785178836281,0.013910701071908291,0.013910701071908288,0.08792268279829676,3.039657025914519,0.244831807866861,0.15,0.11526972668989752
18.6455,2.444136570172372,-0.2943546110436219,0.06843209947897488,0.012140326118690382,0.012140326118690375,0.08772843510768469,3.0435563016678957,0.24084320481306085,0.15,0.11717715529971684
18.7059,2.451498805757783,-0.2938361637150368,0.06915465268402522,0.011507441234303844,0.011507441234303833,0.08700588190263465,3.0509095837358386,0.23346751491281123,0.15,0.11667234389647861
18.7576,2.4629017403995945,-0.2914865530172202,0.070389377844128,0.012055001324587077,0.012055001324587046,0.08577115674253187,3.06253919107333,0.2218818589627392,0.15,0.11350554733967204
18.8079,2.457367907895216,-0.29187446118699706,0.07177243591477647,0.012532471583380883,0.012532471583380915,0.0843880986718834,3.0570123658466146,0.22742653082748351,0.15,0.11154318210776798
18.8586,2.4683091262475374,-0.2892005932616315,0.07216113551816461,0.013472152414991851,0.01347215241499184,0.08399939906849527,3.0682363058255246,0.21627702972223506,0.15,0.10923119682006285
18.9087,2.4758000140505114,-0.28864819851020473,0.07227117634403737,0.012852793026971463,0.012852793026971445,0.0838893582426225,3.075721954360329,0.20876739278559595,0.15,0.109666668707648
18.9599,2.4810645826177584,-0.2882292366617126,0.07360807465440634,0.012447876285598153,0.012447876285598156,0.08255245993225353,3.0809876218073193,0.2034868009111542,0.15,0.10838378178855433
19.0248,2.482043759327447,-0.28813056304387913,0.07446816218092915,0.012393061172711856,0.012393061172711863,0.08169237240573073,3.081970229976964,0.20250267985783446,0.15,0.10810806988903232
19.0845,2.4825711219833124,-0.28806630274827977,0.07520895555808636,0.012374520600285389,0.012374520600285354,0.08095157902857351,3.0825011697132485,0.20197160114998094,0.15,0.10670172887534936
19.1444,2.501650495428312,-0.28503709684735606,0.07555023511148604,0.012399515821955129,0.012399515821955144,0.08061029947517245,3.101819501801781,0.1826950910058576,0.15,0.10604348674738272
19.2049,2.5067569891911807,-0.28348061243329703,0.07662363832722496,0.01314286477211364,0.013142864772113627,0.07953689625943353,3.107105932981672,0.17747471211808435,0.15,0.10362426915603479
19.2583,2.521041415913285,-0.2823567896235058,0.07746916650993364,0.012031404012571413,0.012031404012571368,0.07869136807672485,3.1213913269022813,0.16314624222089424,0.15,0.10301456788813164
19.3254,2.521183481808855,-0.2823201233145959,0.07830058899709513,0.012045529126833023,0.012045529126833024,0.07785994558956336,3.1215373666846706,0.16300164366571276,0.15,0.10262298413188191
19.3785,2.537012763819848,-0.27790907094360406,0.07895478594740622,0.01394103182341592,0.013941031823415932,0.07720574863925227,3.137860069326403,0.14689628574731362,0.15,0.10133376180469417
19.4443,2.5443296971838527,-0.2773152488600139,0.07975571259223102,0.013389650212776506,0.013389650212776499,0.07640482199442747,3.1451803232044933,0.13955682020982804,0.15,0.09862120065409619
19.5043,2.551553350295548,-0.2767078645909351,0.0809293690425017,0.012866173320951066,0.01286617332095109,0.07523116554415818,3.152410541173002,0.13230984533607684,0.15,0.09830274847243939
19.5569,2.5662500543355695,-0.2798570915591534,0.08210195522936115,0.007469538430002672,0.00746953843000267,0.07405857935729873,3.166438622723633,0.11789157749692294,0.15,0.10153105597778787
19.6102,2.573893350449093,-0.2791552583398545,0.084684419911254,0.0069740955491629,0.006974095549162905,0.07147611467540588,3.1740980666785514,0.11021613250662456,0.0,0.0
19.665,2.575079741177139,-0.2789940520519018,0.08669679455205917,0.006948824895040227,0.006948824895040218,0.06946374003460071,3.175295092919245,0.109019917736135,0.0,0.0
19.7253,2.574010962051219,-0.2790382685655655,0.08840987310122819,0.007071370022463565,0.007071370022463518,0.06775066148543168,3.174232442171432,0.11008823212055233,0.0,0.0
19.7856,2.573051169091728,-0.27907159647790486,0.09041118715656941,0.007187721005742219,0.007187721005742223,0.06574934743009046,3.1732791448812234,0.11104704795223332,0.0,0.0
19.8446,2.5721428841700904,-0.2791054048127359,0.09230225961891139,0.0072955865415969615,0.007295586541597007,0.06385827496774849,3.1723766541452303,0.11195463879776982,0.0,0.0
19.9045,2.571257133301146,-0.2791600785793856,0.093279669210276,0.007379335897450619,0.007379335897450645,0.06288086537638388,3.1714931781308473,0.11284169752257671,0.0,0.0
19.9647,2.5696116932526074,-0.27928497539894187,0.09430612049035063,0.0075118685832188175,0.007511868583218823,0.06185441409630925,3.1698483355073503,0.11449168893556048,0.0,0.0
20.0245,2.6164287248041416,-0.2791096819465269,0.09492472607682292,0.0004037344950557426,0.00040373449505576477,0.06123580850983834,3.2161229462661294,0.06797158234460576,0.0,0.0
20.0854,2.619085642325442,-0.2788497513813615,0.09575748328654306,0.00024728075491251163,0.00024728075491251754,0.06040305130011821,3.218787959744687,0.0653058379799756,0.0,0.0
20.1453,2.621464571750924,-0.2786056998823347,0.09723967225415998,0.0001183757178435095,0.00011837571784354068,0.05892086233250128,3.221175898151979,0.0629175427649707,0.0,0.0
20.2044,2.6208591822079628,-0.2786489142873675,0.09910030085518828,0.0001698413459247016,0.00016984134592467034,0.05706023373147298,3.2205711541791646,0.06352240243396556,0.0,0.0
20.2644,2.6197598214423716,-0.27874436073445136,0.10082634962663169,0.00024653617997199325,0.00024653617997195986,0.05533418496002957,3.21947032629997,0.06462347352329866,0.0,0.0
20.3251,2.6192289263106536,-0.27878900673683654,0.1021681660078189,0.0002850017670658753,0.0002850017670658945,0.05399236857884236,3.2189389476167123,0.06515500527357679,0.0,0.0
