trial_id,experiment_type,scenario,perception_method,repeat_index,nominal_speed_mps,quality_aware,time_s,ros_time_s,x_m,y_m,yaw_rad,odom_linear_mps,odom_angular_rps,travel_distance_m,cmd_linear_mps,cmd_angular_rps,path_points,path_first_x_m,path_first_y_m,path_mid_x_m,path_mid_y_m,path_last_x_m,path_last_y_m,corridor_width_m,safety_margin_m,error_budget_m,published_confidence,control_quality_factor,headland_detected,navigation_mode,navigation_safety_state,valid,left_points,right_points,row_yaw_rad,center_offset_m,left_slope,left_intercept,right_slope,right_intercept,line_lost_count,support_score,observation_score,width_score,residual_score,safety_score,observed_valid_ratio,raw_confidence,support_weight,observation_weight,width_weight,residual_weight,safety_weight,innermost_enabled,robust_enabled,temporal_enabled,parallel_enabled
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,7.771367832,1785051136.9357512,1.2264722849003928,-0.021968367385859815,0.10284679495676394,0.16864986335572085,0.06851503610518359,1.5031868088054445,0.18,0.0005433126703902896,21.0,1.2022298353462781,0.004392354278233719,2.20220409404102,0.011553304726487641,3.208329394723165,0.016972232142366574,0.5884659290313721,0.16486148536205292,0.11486148834228516,0.8133256435394287,1.0,0,ROW_FOLLOW,,1.0,143.0,145.0,-0.08889847993850708,0.021665170788764954,0.0,0.31842297315597534,0.0,-0.27509263157844543,0.0,0.6111111640930176,0.7380951642990112,0.969391405582428,0.9232999086380005,1.0,0.523809552192688,0.8133256435394287,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,7.820803787,1785051136.985187,1.2354863625866508,-0.020951189541319255,0.10580203490135044,0.17084571140206348,0.0784105018729989,1.5122994239882728,0.18,-0.03248766132953371,20.0,1.2173687860442424,0.0003955090887141667,2.2223376214395336,0.008308386165255035,3.150642138586269,0.015631277648731377,0.5871738791465759,0.1638808697462082,0.11388087272644043,0.8158639669418335,1.0,0,ROW_FOLLOW,,1.0,122.0,152.0,-0.0957188531756401,0.01855511963367462,0.0,0.3155381679534912,0.0,-0.27842792868614197,0.0,0.6111111640930176,0.764285683631897,0.9659079313278198,0.9099457263946533,1.0,0.5714285969734192,0.8158639669418335,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,7.870613418,1785051137.0349967,1.2531173818398262,-0.01821147326156875,0.11097927353365876,0.17492421067826222,0.09237930396302577,1.5302145432115386,0.18,-0.04671816154137044,20.0,1.2173687860442424,0.0003955090887141667,2.2223376214395336,0.008308386165255035,3.150642138586269,0.015631277648731377,0.5871738791465759,0.1638808697462082,0.11388087272644043,0.8158639669418335,1.0,0,ROW_FOLLOW,,1.0,122.0,152.0,-0.0957188531756401,0.01855511963367462,0.0,0.3155381679534912,0.0,-0.27842792868614197,0.0,0.6111111640930176,0.764285683631897,0.9659079313278198,0.9099457263946533,1.0,0.5714285969734192,0.8158639669418335,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,7.920952536,1785051137.0853357,1.2621949416496319,-0.017017176231466657,0.11500697326354496,0.17650948345055473,0.09223285815674861,1.5394631416217441,0.18,-0.06901217069131671,21.0,1.2353621050397294,-0.0008191618837805602,2.2403266683923824,0.007625979727656923,3.2353065602624382,0.016747017502183867,0.5860130786895752,0.15918411314487457,0.10918411612510681,0.8222314119338989,1.0,0,ROW_FOLLOW,,1.0,119.0,125.0,-0.1039557158946991,0.01694461703300476,0.0,0.31448227167129517,0.0,-0.28059303760528564,0.0,0.634920597076416,0.764285683631897,0.9657588005065918,0.9049758911132812,1.0,0.5714285969734192,0.8222314119338989,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,7.970644499,1785051137.1350276,1.2667270723650934,-0.015718916012696652,0.12020203738047731,0.1764680411849781,0.0870686344258598,1.5527368757326911,0.18,-0.08191738147434603,21.0,1.2353621050397294,-0.0008191618837805602,2.2403266683923824,0.007625979727656923,3.2353065602624382,0.016747017502183867,0.5860130786895752,0.15918411314487457,0.10918411612510681,0.8222314119338989,1.0,0,ROW_FOLLOW,,1.0,119.0,125.0,-0.1039557158946991,0.01694461703300476,0.0,0.31448227167129517,0.0,-0.28059303760528564,0.0,0.634920597076416,0.764285683631897,0.9657588005065918,0.9049758911132812,1.0,0.5714285969734192,0.8222314119338989,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.020624343,1785051137.1850076,1.2711830163928632,-0.011925460674240253,0.12334439607549141,0.17843719505672975,0.07126436794654502,1.567002553845752,0.18,-0.11418413208172756,21.0,1.2546364807528183,-0.0007566695429931589,2.259608680948672,0.006421044315838789,3.2642410382281413,0.013038463012629915,0.5863164067268372,0.14498846232891083,0.09498846530914307,0.8004746437072754,1.0,0,ROW_FOLLOW,,1.0,113.0,130.0,-0.117825947701931,0.01590515673160553,0.0,0.3128604590892792,0.0,-0.2810501456260681,0.0,0.5873015522956848,0.7119047045707703,0.9678566455841064,0.9222129583358765,1.0,0.4761904776096344,0.8004746437072754,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.070453751,1785051137.234837,1.2802319171908316,-0.010697342928384436,0.12725189526707673,0.1770697397388464,0.054269096903445065,1.576177249358299,0.18,-0.1236187273819481,21.0,1.2546364807528183,-0.0007566695429931589,2.259608680948672,0.006421044315838789,3.2642410382281413,0.013038463012629915,0.5863164067268372,0.14498846232891083,0.09498846530914307,0.8004746437072754,1.0,0,ROW_FOLLOW,,1.0,113.0,130.0,-0.117825947701931,0.01590515673160553,0.0,0.3128604590892792,0.0,-0.2810501456260681,0.0,0.5873015522956848,0.7119047045707703,0.9678566455841064,0.9222129583358765,1.0,0.4761904776096344,0.8004746437072754,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.12067805,1785051137.2850614,1.290596396050605,-0.006405006027030567,0.12919098724619318,0.17712911386975533,0.039221682466998066,1.589059778180825,0.18,-0.14370612559399973,20.0,1.2695991587646513,0.0013775251798570094,2.274583365510185,0.005898761172166172,3.202902569935796,0.009982043343080121,0.5867952704429626,0.1487932652235031,0.09879326820373535,0.8033760786056519,1.0,0,ROW_FOLLOW,,1.0,116.0,118.0,-0.12766680121421814,0.014655575156211853,0.0,0.31141915917396545,0.0,-0.28210800886154175,0.0,0.5952380895614624,0.7119047045707703,0.9694218635559082,0.9235955476760864,1.0,0.4761904776096344,0.8033760786056519,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.170953774,1785051137.335337,1.2990686294695706,-0.005253489625413574,0.13069380822977594,0.17380592669817127,0.04258505124077216,1.5976312649750746,0.18,-0.14986842769557485,20.0,1.2695991587646513,0.0013775251798570094,2.274583365510185,0.005898761172166172,3.202902569935796,0.009982043343080121,0.5867952704429626,0.1487932652235031,0.09879326820373535,0.8033760786056519,1.0,0,ROW_FOLLOW,,1.0,116.0,118.0,-0.12766680121421814,0.014655575156211853,0.0,0.31141915917396545,0.0,-0.28210800886154175,0.0,0.5952380895614624,0.7119047045707703,0.9694218635559082,0.9235955476760864,1.0,0.4761904776096344,0.8033760786056519,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.220788558,1785051137.385172,1.3083867051822253,-0.003963070684824263,0.1317575169296843,0.17694610327995272,0.020465619370366304,1.6070617547502104,0.18,-0.14686677049800545,20.0,1.284954007628311,0.004408382364432523,2.2899497744466246,0.006966710056108498,3.251612552893364,0.009381568722570363,0.5861283540725708,0.15830974280834198,0.10830974578857422,0.8138939142227173,1.0,0,ROW_FOLLOW,,1.0,108.0,117.0,-0.1283874213695526,0.013099730014801025,0.0,0.3107762932777405,0.0,-0.2845768332481384,0.0,0.634920597076416,0.7119047045707703,0.9711078405380249,0.9121018648147583,1.0,0.4761904776096344,0.8138939142227173,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.270623853,1785051137.4350073,1.315138248901682,-0.0009490194586217289,0.13330866507588945,0.18374054239213275,0.024708775157828874,1.6193949318392256,0.18,-0.16378277363634675,20.0,1.284954007628311,0.004408382364432523,2.2899497744466246,0.006966710056108498,3.251612552893364,0.009381568722570363,0.5861283540725708,0.15830974280834198,0.10830974578857422,0.8138939142227173,1.0,0,ROW_FOLLOW,,1.0,108.0,117.0,-0.1283874213695526,0.013099730014801025,0.0,0.3107762932777405,0.0,-0.2845768332481384,0.0,0.634920597076416,0.7119047045707703,0.9711078405380249,0.9121018648147583,1.0,0.4761904776096344,0.8138939142227173,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.320692212,1785051137.4850755,1.3244441657066672,0.00031999625986988854,0.1340970447950381,0.18396765471564377,0.014563163819547703,1.6287967279799545,0.18,-0.15650362409570298,21.0,1.2981114625274754,0.007348286518451698,2.303106374649108,0.010101074056849143,3.315063033769044,0.019629167156470093,0.586153507232666,0.1661517471075058,0.11615175008773804,0.8038835525512695,1.0,0,ROW_FOLLOW,,1.0,123.0,92.0,-0.12912845611572266,0.01115487515926361,0.0,0.30874374508857727,0.0,-0.28643399477005005,0.0,0.579365074634552,0.7380951642990112,0.9709457159042358,0.9217721819877625,1.0,0.523809552192688,0.8038835525512695,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.371388941,1785051137.535772,1.346596351192078,0.0038293225950684793,0.13553061836678412,0.1946696592306754,0.03899289842156934,1.6512486041304173,0.18,-0.17285368699090323,21.0,1.2981114625274754,0.007348286518451698,2.303106374649108,0.010101074056849143,3.315063033769044,0.019629167156470093,0.586153507232666,0.1661517471075058,0.11615175008773804,0.8038835525512695,1.0,0,ROW_FOLLOW,,1.0,123.0,92.0,-0.12912845611572266,0.01115487515926361,0.0,0.30874374508857727,0.0,-0.28643399477005005,0.0,0.579365074634552,0.7380951642990112,0.9709457159042358,0.9217721819877625,1.0,0.523809552192688,0.8038835525512695,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.420627291,1785051137.5850108,1.349331623901952,0.003308866222303623,0.1356727196605831,0.19309119744792638,0.015773359877390845,1.6674072481972362,0.18,-0.15696366242392215,21.0,1.3211308661235825,0.010049092548017596,2.321119786203971,0.014611407946413912,3.3321529851020872,0.021885905291337673,0.5857896208763123,0.16402669250965118,0.11402669548988342,0.7927802801132202,1.0,0,ROW_FOLLOW,,1.0,113.0,82.0,-0.12937383353710175,0.008772596716880798,0.0,0.3065604865550995,0.0,-0.2890152931213379,0.0,0.5714285969734192,0.6857142448425293,0.9712487459182739,0.9330605864524841,1.0,0.4285714328289032,0.7927802801132202,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.470481627,1785051137.6348648,1.361854183254223,0.005296189235433914,0.13667722431404972,0.19311829794825672,0.0333524105162535,1.6801053019177108,0.18,-0.16620210179035017,21.0,1.3211308661235825,0.010049092548017596,2.321119786203971,0.014611407946413912,3.3321529851020872,0.021885905291337673,0.5857896208763123,0.16402669250965118,0.11402669548988342,0.7927802801132202,1.0,0,ROW_FOLLOW,,1.0,113.0,82.0,-0.12937383353710175,0.008772596716880798,0.0,0.3065604865550995,0.0,-0.2890152931213379,0.0,0.5714285969734192,0.6857142448425293,0.9712487459182739,0.9330605864524841,1.0,0.4285714328289032,0.7927802801132202,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.520991534,1785051137.6853747,1.3706469141879514,0.0065294945655778175,0.13746183900297607,0.19171050304539103,0.013181345227497676,1.6889929981401668,0.18,-0.16891486397866365,21.0,1.3420675563480067,0.01164229008000836,2.342057223693982,0.015897330883075086,3.3420468817163846,0.020152370180119845,0.5834997892379761,0.15331245958805084,0.10331246256828308,0.796799898147583,1.0,0,ROW_FOLLOW,,1.0,107.0,80.0,-0.13526125252246857,0.007335633039474487,0.0,0.3054118752479553,0.0,-0.29074060916900635,0.0,0.6111111044883728,0.6595237255096436,0.967038631439209,0.9210269451141357,1.0,0.380952388048172,0.796799898147583,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.570907024,1785051137.7352903,1.379758538505189,0.007828585550834452,0.13833827133881108,0.18928520928102044,0.00925100910739166,1.6982161725548914,0.18,-0.17521533605409406,21.0,1.3420675563480067,0.01164229008000836,2.342057223693982,0.015897330883075086,3.3420468817163846,0.020152370180119845,0.5834997892379761,0.15331245958805084,0.10331246256828308,0.796799898147583,1.0,0,ROW_FOLLOW,,1.0,107.0,80.0,-0.13526125252246857,0.007335633039474487,0.0,0.3054118752479553,0.0,-0.29074060916900635,0.0,0.6111111044883728,0.6595237255096436,0.967038631439209,0.9210269451141357,1.0,0.380952388048172,0.796799898147583,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.62102636,1785051137.7854095,1.3813653015326364,0.008087051655491928,0.1393069768053076,0.1870928223896041,0.023702727811772892,1.6998711201623358,0.18,-0.1791684067295285,20.0,1.363640124470133,0.013355416200901119,2.363627531791491,0.014046681432503991,3.296949004050957,0.01446941525939427,0.5820766091346741,0.14899317920207977,0.09899318218231201,0.7854322195053101,1.0,0,ROW_FOLLOW,,1.0,86.0,88.0,-0.14451313018798828,0.007516294717788696,0.0,0.30507856607437134,0.0,-0.29004597663879395,0.0,0.5714285969734192,0.6595237255096436,0.9663475751876831,0.9255287647247314,1.0,0.380952388048172,0.7854322195053101,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.670577327,1785051137.8349607,1.3974204722326637,0.01051886248993535,0.14011936978496697,0.17975802129108748,0.01886708212332624,1.7161232477121553,0.18,-0.18927109808681242,20.0,1.363640124470133,0.013355416200901119,2.363627531791491,0.014046681432503991,3.296949004050957,0.01446941525939427,0.5820766091346741,0.14899317920207977,0.09899318218231201,0.7854322195053101,1.0,0,ROW_FOLLOW,,1.0,86.0,88.0,-0.14451313018798828,0.007516294717788696,0.0,0.30507856607437134,0.0,-0.29004597663879395,0.0,0.5714285969734192,0.6595237255096436,0.9663475751876831,0.9255287647247314,1.0,0.380952388048172,0.7854322195053101,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.720625237,1785051137.8850086,1.4060868530317736,0.011762157323656782,0.14049165127631147,0.1800939034423077,0.025842174744979407,1.7248879558676333,0.18,-0.1949761411447453,21.0,1.3797236782245565,0.015877797617712436,2.3796931899724134,0.010562989538641288,3.379610446870563,0.006179317029681686,0.5822829604148865,0.15440143644809723,0.10440143942832947,0.7436995506286621,1.0,0,ROW_FOLLOW,,1.0,81.0,97.0,-0.15216760337352753,0.009126633405685425,0.0,0.305436909198761,0.0,-0.28718364238739014,0.0,0.4285714328289032,0.6595237255096436,0.9657544493675232,0.9338162541389465,1.0,0.380952388048172,0.7436995506286621,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.77076995,1785051137.9351532,1.41078765548593,0.011717298431404313,0.14109060852396602,0.1711375490400634,0.022665469108025606,1.7377756187558246,0.18,-0.194741710324752,21.0,1.3797236782245565,0.015877797617712436,2.3796931899724134,0.010562989538641288,3.379610446870563,0.006179317029681686,0.5822829604148865,0.15440143644809723,0.10440143942832947,0.7436995506286621,1.0,0,ROW_FOLLOW,,1.0,81.0,97.0,-0.15216760337352753,0.009126633405685425,0.0,0.305436909198761,0.0,-0.28718364238739014,0.0,0.4285714328289032,0.6595237255096436,0.9657544493675232,0.9338162541389465,1.0,0.380952388048172,0.7436995506286621,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.820547644,1785051137.9849308,1.4167351815830291,0.012689498917346624,0.14084439519989772,0.17390710967332568,0.01852828530891547,1.7508365861762658,0.18,-0.1943757227279171,19.0,1.3960747559716067,0.01857029487586009,2.2960281110104312,0.00973286531933765,3.2959765861913826,-6.994076711417726e-05,0.5851209759712219,0.1639281064271927,0.11392810940742493,0.7588205337524414,1.0,0,ROW_FOLLOW,,1.0,76.0,90.0,-0.15229816734790802,0.009003117680549622,0.0,0.30480167269706726,0.0,-0.286795437335968,0.0,0.4761904776096344,0.6595237255096436,0.9674196839332581,0.9371647834777832,1.0,0.380952388048172,0.7588205337524414,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.870700997,1785051138.0350842,1.4256570035837357,0.013939358021421322,0.14003767086336397,0.17131141864191549,-0.00954549659415551,1.759857209998038,0.18,-0.19830436867886514,19.0,1.3960747559716067,0.01857029487586009,2.2960281110104312,0.00973286531933765,3.2959765861913826,-6.994076711417726e-05,0.5851209759712219,0.1639281064271927,0.11392810940742493,0.7588205337524414,1.0,0,ROW_FOLLOW,,1.0,76.0,90.0,-0.15229816734790802,0.009003117680549622,0.0,0.30480167269706726,0.0,-0.286795437335968,0.0,0.4761904776096344,0.6595237255096436,0.9674196839332581,0.9371647834777832,1.0,0.380952388048172,0.7588205337524414,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.920499908,1785051138.0848832,1.4431387095547556,0.015011818852119373,0.13962273996347063,0.17367185391555903,-0.006164157048073789,1.7774336410727762,0.18,-0.19357409860885882,20.0,1.4114116801068126,0.021336317140926125,2.4113225438708557,0.008138694704148857,3.3614737490306723,-0.005856820208750801,0.58245849609375,0.16573010385036469,0.11573010683059692,0.7504125833511353,1.0,0,ROW_FOLLOW,,1.0,70.0,98.0,-0.15614056587219238,0.009710222482681274,0.0,0.3039119839668274,0.0,-0.28449153900146484,0.0,0.4285714328289032,0.6857142448425293,0.9667657017707825,0.942301332950592,1.0,0.4285714328289032,0.7504125833511353,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,8.970476808,1785051138.13486,1.452923471764255,0.0163717514753827,0.13909397389813485,0.18753419571798036,-0.01819282741916641,1.787321048584891,0.18,-0.19870366010426316,20.0,1.4114116801068126,0.021336317140926125,2.4113225438708557,0.008138694704148857,3.3614737490306723,-0.005856820208750801,0.58245849609375,0.16573010385036469,0.11573010683059692,0.7504125833511353,1.0,0,ROW_FOLLOW,,1.0,70.0,98.0,-0.15614056587219238,0.009710222482681274,0.0,0.3039119839668274,0.0,-0.28449153900146484,0.0,0.4285714328289032,0.6857142448425293,0.9667657017707825,0.942301332950592,1.0,0.4285714328289032,0.7504125833511353,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,9.020752949,1785051138.185136,1.4625323007865203,0.017697120926945843,0.13845187469543996,0.18775679014768357,-0.03611698687790847,1.7970353610507368,0.18,-0.1963750904076929,21.0,1.4299249241296528,0.02347259673152351,2.42982243032167,0.00928282095136279,3.4528457639161036,-0.0038707377506216473,0.581335186958313,0.16309691965579987,0.1130969226360321,0.7552796602249146,1.0,0,ROW_FOLLOW,,1.0,77.0,99.0,-0.1536821573972702,0.009691044688224792,0.0,0.30232277512550354,0.0,-0.28294068574905396,0.0,0.4444444179534912,0.6857142448425293,0.9647362232208252,0.9457083940505981,1.0,0.4285714328289032,0.7552796602249146,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,9.070418543,1785051138.234802,1.4741229947767913,0.01840553403740894,0.13814731728311802,0.1998953815956673,-0.015682336375618045,1.8087416715514357,0.18,-0.19801085137206217,21.0,1.4299249241296528,0.02347259673152351,2.42982243032167,0.00928282095136279,3.4528457639161036,-0.0038707377506216473,0.581335186958313,0.16309691965579987,0.1130969226360321,0.7552796602249146,1.0,0,ROW_FOLLOW,,1.0,77.0,99.0,-0.1536821573972702,0.009691044688224792,0.0,0.30232277512550354,0.0,-0.28294068574905396,0.0,0.4444444179534912,0.6857142448425293,0.9647362232208252,0.9457083940505981,1.0,0.4285714328289032,0.7552796602249146,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,9.12076211,1785051138.2851453,1.4835206968874697,0.019684557193333733,0.13746770945878017,0.1964080231091579,-0.0361157203248269,1.8182438207528449,0.18,-0.19658633989517194,20.0,1.45106032282329,0.025861146989059353,2.4559223213173302,0.0092623797972306,3.4174564433908947,-0.00665322830566905,0.582430899143219,0.16793794929981232,0.11793795228004456,0.7491592168807983,1.0,0,ROW_FOLLOW,,1.0,78.0,101.0,-0.15650124847888947,0.009478211402893066,0.0,0.3010409474372864,0.0,-0.28208452463150024,0.0,0.4365079402923584,0.6595237255096436,0.9662308692932129,0.953705906867981,1.0,0.380952388048172,0.7491592168807983,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,9.170690977,1785051138.3350742,1.497157908297731,0.02149311470944463,0.1371513522034489,0.20521111139639375,-0.03386492197596515,1.832014742693756,0.18,-0.20430619494047536,20.0,1.45106032282329,0.025861146989059353,2.4559223213173302,0.0092623797972306,3.4174564433908947,-0.00665322830566905,0.582430899143219,0.16793794929981232,0.11793795228004456,0.7491592168807983,1.0,0,ROW_FOLLOW,,1.0,78.0,101.0,-0.15650124847888947,0.009478211402893066,0.0,0.3010409474372864,0.0,-0.28208452463150024,0.0,0.4365079402923584,0.6595237255096436,0.9662308692932129,0.953705906867981,1.0,0.380952388048172,0.7491592168807983,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,9.220479839,1785051138.3848631,1.5054730788774913,0.022587522499888255,0.13654121886781387,0.20033769258010486,-0.03654609767387013,1.8418398205891924,0.18,-0.19947481601417927,21.0,1.477871162757446,0.027652951651925505,2.4827550525452446,0.012649568507156664,3.479481841679842,0.0012456996186904924,0.5823299884796143,0.15297485888004303,0.10297486186027527,0.751213550567627,1.0,0,ROW_FOLLOW,,1.0,89.0,107.0,-0.14806552231311798,0.006308525800704956,0.0,0.29826438426971436,0.0,-0.28564733266830444,0.0,0.4523809552192688,0.6595237255096436,0.9660491943359375,0.9358976483345032,1.0,0.380952388048172,0.751213550567627,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,9.270514949,1785051138.4348981,1.5146602501974724,0.023824729963839938,0.13551491880901248,0.2027283923621009,-0.018689917086142347,1.8511229972767849,0.18,-0.20349567818948325,21.0,1.477871162757446,0.027652951651925505,2.4827550525452446,0.012649568507156664,3.479481841679842,0.0012456996186904924,0.5823299884796143,0.15297485888004303,0.10297486186027527,0.751213550567627,1.0,0,ROW_FOLLOW,,1.0,89.0,107.0,-0.14806552231311798,0.006308525800704956,0.0,0.29826438426971436,0.0,-0.28564733266830444,0.0,0.4523809552192688,0.6595237255096436,0.9660491943359375,0.9358976483345032,1.0,0.380952388048172,0.751213550567627,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,9.320663246,1785051138.4850466,1.524307995936598,0.025986888940523978,0.135246733065022,0.1980584234590891,-0.025610219107206723,1.861337830194941,0.18,-0.20768669275093682,21.0,1.5013901419767037,0.028404729340057982,2.5063053517593232,0.016389548114276193,3.514854284256935,0.01133796771389562,0.5785208940505981,0.16247780621051788,0.11247780919075012,0.7434557676315308,1.0,0,ROW_FOLLOW,,1.0,86.0,108.0,-0.14159895479679108,0.003271430730819702,0.0,0.29452943801879883,0.0,-0.2879865765571594,0.0,0.4365079402923584,0.6595237255096436,0.9586334228515625,0.9258129596710205,1.0,0.380952388048172,0.7434557676315308,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
complex_fixed_v018_r3,closed_loop,complex,full,1,0.18,False,9.370821592,1785051138.535205,1.5341746285734925,0.027307200647911267,0.13428882654762653,0.19764756220177443,-0.011133846755240227,1.8713062500974489,0.18,-0.21237417394200403,21.0,1.5013901419767037,0.028404729340057982,2.5063053517593232,0.016389548114276193,3.514854284256935,0.01133796771389562,0.5785208940505981,0.16247780621051788,0.11247780919075012,0.7434557676315308,1.0,0,ROW_FOLLOW,,1.0,86.0,108.0,-0.14159895479679108,0.003271430730819702,0.0,0.29452943801879883,0.0,-0.2879865765571594,0.0,0.4365079402923584,0.6595237255096436,0.9586334228515625,0.9258129596710205,1.0,0.380952388048172,0.7434557676315308,0.30000001192092896,0.20000000298023224,0.20000000298023224,0.15000000596046448,0.15000000596046448,1.0,1.0,1.0,1.0
